"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.002489250658446626,1.2341365395428987,22.926778024410165,2.050606847152204,1.090191577793243,50.78478985370561,0.2797958499987191,21.633701307397157
0.0025063392972544886,1.2343198322523306,22.93018299865147,2.050720911415339,1.0884774590582067,50.78174074769147,0.2796336186790534,21.634924432252124
0.0025234148914143697,1.23450182710922,22.933563766489794,2.0508338450595085,1.0867762306315758,50.77871358631146,0.27947316611075035,21.636137578287684
0.002540477556536564,1.2346825558750707,22.93692096202749,2.050945678012697,1.0850875328255127,50.77570782966475,0.2793144612688678,21.637340980325614
0.002567696886342781,1.2349659529982677,22.942185179538072,2.051081534775697,1.0826105592870368,50.77102300956115,0.2792478554133682,21.63888590842641
0.0025948819986204167,1.2352437390227713,22.947345171292508,2.051225474437899,1.0798076678800257,50.76643166799724,0.27917470987413173,21.64077156949542
0.0026220251247219125,1.235519626484528,22.95246991439664,2.0513792123396333,1.0770050809385554,50.76186245450863,0.27904440491408083,21.642719306417924
0.0026491232265364135,1.2357936633848619,22.957560192265145,2.051539281424316,1.074290868411441,50.757316924589844,0.2788656593089733,21.64463341061542
0.002676175617377498,1.2360656203531677,22.962611134156436,2.051701665164617,1.0716662279688947,50.752802201305805,0.2786595878675307,21.646493563183544
0.002703182701191577,1.2363353059474453,22.967619704817675,2.0518637100917867,1.0691076857294135,50.74832383882938,0.27844290656422277,21.648306848020084
0.002730145217601526,1.236602634216332,22.972584300440182,2.0520240872723052,1.0665929581995433,50.74388454074366,0.2782252849299902,21.650086194197993
0.0027570639135667363,1.236867593695418,22.977504883197035,2.0521822856897427,1.0641073869269004,50.739484888282924,0.27801128212085563,21.651841680087113
0.0027839394524566074,1.2371302298372737,22.982382307313625,2.052338178512776,1.0616428122319843,50.73512429705037,0.2778027160465031,21.653579459007467
0.0028107724172719327,1.2373906179973964,22.987217826046557,2.0524917761253336,1.0591949346643068,50.73080167709077,0.27760024555279217,21.655302922522846
0.0028375633359116067,1.2376488079500827,22.99201028451005,2.052643078989604,1.0567616264702162,50.72651625211343,0.277404322646683,21.657015627319932
0.0028643127129153916,1.2379047477324026,22.996760546206254,2.0527919271644555,1.0543423779516974,50.722269104888774,0.277215962035008,21.658715334021416
0.00289102108842994,1.2381585236207335,23.00147021756079,2.052938470263879,1.0519340191920377,50.718058664445806,0.27703491120306833,21.660405193713682
0.0029176889275055774,1.2384131471659883,23.006195894920804,2.053086734154793,1.049493771462682,50.71382934747096,0.276847236439763,21.662133868385013
0.002944315341795485,1.238665072746661,23.010871717504774,2.053228814743888,1.0471003304636817,50.70964892330596,0.2766844734343939,21.663800667800636
0.002970902383366692,1.2389146978375805,23.015504592473942,2.0533682424600417,1.0446869235018958,50.705507582378516,0.2765343435442471,21.665483617803783
0.002997450115821483,1.2391622006409198,23.02009755606346,2.053505069164194,1.0422699241087077,50.70140261283299,0.2763955741818074,21.66716706300792
0.0030239588937090896,1.2394076980663755,23.02464779718498,2.053638958978514,1.0398515121864946,50.69733230783946,0.2762699870523737,21.668851738691806
0.003050429207339161,1.2396512902406016,23.029161970758107,2.053769526590346,1.0374276006801169,50.693295266354276,0.2761603837891405,21.670533961587413
0.0030768616092037003,1.2398930774253245,23.033641929709677,2.0538962950031565,1.0349911585885114,50.6892902231841,0.27607050393611027,21.67221681215311
0.0031032566913892948,1.2401330934064443,23.038089670734966,2.054018668755639,1.0325330734944567,50.68531594119449,0.27600500814367585,21.67390454427033
0.003129615086560057,1.2403713663588534,23.04250740769231,2.054135883519031,1.0300419678574961,50.68137115030679,0.2759698090149635,21.675602415250562
0.0031559374806897386,1.240608176573791,23.04689764847509,2.054246937408902,1.0275035416812608,50.67745455357099,0.2759725214656506,21.677316620824318
0.0031822246315206574,1.2408436810204644,23.051263286759923,2.054350492650588,1.0248995534698082,50.673564843585694,0.27602312797192285,21.679055014541593
0.003208477399402648,1.2410780625894566,23.055607681523714,2.054444678756541,1.022206336261338,50.669700902468996,0.27613529450922913,21.680827043890726
0.0032346968073401175,1.2413115408526412,23.05992886834783,2.054526856755524,1.0193916344851877,50.66586168480658,0.2763279288051464,21.6826514859471
0.003260884100163987,1.2415443992355315,23.064232701015666,2.054593657545657,1.0164128332013334,50.662045883630235,0.27662512902396746,21.68454539634761
0.0032870407734156416,1.2417769889122683,23.068530703470987,2.0546401496544004,1.0132132657841484,50.65825275015029,0.2770611404219557,21.68652500160596
0.0033131687488053975,1.242009759187323,23.072831178922854,2.0546591755673043,1.0097140672171314,50.65448227763697,0.2776847064890418,21.68861883497938
0.003339270556517453,1.2422432998745603,23.07714499511131,2.054640204012936,1.005804386861593,50.650735800143075,0.27856595380698423,21.690865360189548
0.0033653496083918787,1.2424784023094142,23.081486678078143,2.054567371748324,1.0013260880480455,50.647017149820414,0.2798077818251866,21.69331652817047
0.0033914106164086976,1.242716141902892,23.08587585949215,2.0544158798713954,0.9960496250385059,50.643335621533495,0.28156600307463236,21.696040869086943
0.0034174603013396167,1.242958013609762,23.09033963601874,2.054145512673706,0.9896317094091495,50.6397108466091,0.2840834740531466,21.6991308076264
0.0034435084855063917,1.2432061611313303,23.094916579181046,2.0536890410116593,0.9815495906884532,50.636182744825156,0.28774882842779204,21.70270705473456
0.003469569803063726,1.2434636814033286,23.099661719837083,2.0529265731195014,0.9709837608034311,50.63283671855498,0.293220517939879,21.706907028341817
0.0034956668929323723,1.243734914107482,23.104652403628435,2.051625923352238,0.9565902790355706,50.62986856573956,0.30170275087344284,21.711825163263264
0.003521836696504159,1.2440236341565623,23.109991304417033,2.049287590910241,0.9360131051913932,50.62775952856037,0.3156440163744628,21.717280820389938
0.003548143895163116,1.2443374867793522,23.115777635480075,2.0446105063270226,0.9047189595173832,50.62784710158725,0.3408593805194559,21.721848929789466
0.0035747134864249817,1.2446714266083054,23.121830726685218,2.033580656318061,0.8525451792539834,50.63470592707243,0.39522119249327664,21.717444891568725
0.0036018315344114172,1.2448217088355962,23.12439780971213,1.9976189418131303,0.7509245068719439,50.669173448174256,0.5607497779727084,21.65231380662024
0.003611155709244235,1.0214868544123372,23.06642852959967,1.8648849483114867,0.5427955822460238,50.76248429957014,1.2768315561623045,21.465088229698026
0.003612155709244235,1.3936089727889756,18.634543055508964,0.6051864318786309,4.290205568691339,40.13099048834395,1.5235806812930637,33.421884801495075
0.0036131557092442352,1.3940006899206663,25.896603900864857,2.3443971914032717,4.291310662949955,40.1155691064029,0.0,25.958118448458343
