"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
44.90875760879265,5.199994592961672,14.200002939110165,80.60000246792816
44.9397773561172,5.1999945819630815,14.200002945064893,80.60000247297204
44.97079710438357,5.199994570950271,14.200002951027285,80.60000247802243
45.00181685359297,5.199994559923233,14.20000295699734,80.60000248307942
45.03283660374667,5.1999945488819606,14.200002962975061,80.60000248814299
45.06385635484576,5.199994537826446,14.200002968960456,80.6000024932131
45.09487610689155,5.199994526756682,14.200002974953533,80.60000249828978
45.12589585988528,5.199994515672661,14.200002980954284,80.60000250337305
45.15691561382813,5.199994504574375,14.200002986962726,80.6000025084629
45.18793536872132,5.199994493461819,14.200002992978856,80.60000251355932
45.21895512456612,5.199994482334984,14.200002999002676,80.60000251866234
45.24997488136369,5.199994471193862,14.200003005034196,80.60000252377193
45.280994639115285,5.199994460038446,14.200003011073415,80.60000252888814
45.31201439782214,5.199994448868729,14.200003017120338,80.60000253401094
45.34303415748544,5.199994437684705,14.200003023174968,80.60000253914032
45.37405391810648,5.199994426486364,14.200003029237315,80.60000254427632
45.40507367968644,5.1999944152737,14.200003035307377,80.60000254941893
45.43609344222654,5.1999944040467065,14.200003041385155,80.60000255456814
45.467113205728026,5.199994392805374,14.200003047470663,80.60000255972396
45.498132970192145,5.199994381549698,14.200003053563895,80.60000256488641
45.52915273562007,5.1999943702796685,14.200003059664862,80.60000257005548
45.56017250201307,5.199994358995279,14.200003065773565,80.60000257523116
45.59119226937235,5.199994347696524,14.200003071890006,80.60000258041346
45.62221203769919,5.199994336383393,14.20000307801419,80.60000258560241
45.6532318069948,5.199994325055882,14.200003084146125,80.600002590798
45.6842515772604,5.19999431371398,14.20000309028581,80.60000259600021
45.71527134849723,5.199994302357683,14.20000309643325,80.60000260120907
45.74629112070656,5.199994290986982,14.200003102588449,80.60000260642457
45.777310893889556,5.199994279601871,14.20000310875141,80.60000261164672
45.80833066804748,5.199994268202341,14.200003114922144,80.60000261687551
45.83935044318155,5.1999942567883854,14.200003121100647,80.60000262211096
45.87037021929305,5.199994245359997,14.200003127286923,80.60000262735308
45.901389996383244,5.199994233917168,14.20000313348098,80.60000263260186
45.93240977445327,5.199994222459891,14.200003139682815,80.60000263785729
45.96342955350443,5.1999942109881605,14.200003145892442,80.6000026431194
45.99444933353792,5.199994199501968,14.200003152109858,80.60000264838818
46.02546911455501,5.1999941880013045,14.200003158335067,80.60000265366362
46.05648889655691,5.1999941764861655,14.200003164568079,80.60000265894575
46.08750867954491,5.199994164956542,14.20000317080889,80.60000266423457
46.11852846352022,5.199994153412428,14.200003177057507,80.60000266953007
46.14954824848408,5.199994141853815,14.200003183313935,80.60000267483225
46.18056803443775,5.199994130280697,14.200003189578178,80.60000268014113
46.211587821382466,5.1999941186930645,14.200003195850238,80.6000026854567
46.24260760931948,5.199994107090912,14.200003202130118,80.60000269077896
46.27362739825001,5.199994095474233,14.20000320841783,80.60000269610794
46.304647188175316,5.199994083843018,14.200003214713364,80.60000270144361
46.335666979096665,5.199994072197262,14.200003221016736,80.600002706786
46.36668677101526,5.199994060536955,14.200003227327942,80.6000027121351
46.39770656393237,5.1999940488620915,14.200003233646994,80.60000271749091
46.428726357849214,5.199994037172664,14.200003239973888,80.60000272285345
46.45974615276711,5.1999940254686665,14.20000324630863,80.6000027282227
46.490765948687255,5.199994013750089,14.200003252651229,80.60000273359869
46.52178574561092,5.199994002016927,14.200003259001681,80.60000273898139
46.55280554353934,5.199993990269172,14.200003265359992,80.60000274437084
46.58382534247381,5.199993978506816,14.200003271726173,80.60000274976701
46.61484514241551,5.199993966729853,14.200003278100217,80.60000275516992
46.64586494336572,5.199993954938275,14.200003284482138,80.6000027605796
46.67688474532572,5.199993943132075,14.200003290871932,80.600002765996
46.707904548296725,5.199993931311245,14.200003297269607,80.60000277141914
46.738924352279994,5.199993919475779,14.200003303675166,80.60000277684905
46.76994415727681,5.199993907625671,14.200003310088613,80.60000278228571
46.800963963288375,5.199993895760911,14.20000331650995,80.60000278772914
46.831983770315986,5.199993883881492,14.200003322939187,80.60000279317931
46.86300357836087,5.199993871987408,14.200003329376317,80.60000279863627
46.89402338742435,5.199993860078651,14.200003335821354,80.6000028041
46.9250431975076,5.199993848155215,14.200003342274295,80.6000028095705
46.956063008611906,5.199993836217091,14.20000334873515,80.60000281504776
46.98708282073858,5.199993824264274,14.200003355203918,80.60000282053181
47.0181026338888,5.199993812296755,14.200003361680604,80.60000282602265
47.049122448063876,5.199993800314527,14.200003368165214,80.60000283152026
47.08014226326505,5.199993788317584,14.200003374657749,80.60000283702466
47.11116207949361,5.1999937763059165,14.200003381158217,80.60000284253587
47.142181896750806,5.19999376427952,14.200003387666618,80.60000284805386
47.17320171503785,5.199993752238385,14.200003394182955,80.60000285357866
47.204221534356066,5.199993740182506,14.200003400707237,80.60000285911026
47.23524135470666,5.199993728111874,14.200003407239462,80.60000286464867
47.26626117609094,5.1999937160264835,14.200003413779635,80.60000287019389
47.297280998510196,5.199993703926326,14.200003420327764,80.60000287574591
47.32830082196564,5.199993691811396,14.200003426883848,80.60000288130476
47.35932064645855,5.199993679681684,14.200003433447892,80.60000288687043
47.39034047199027,5.199993667537186,14.200003440019904,80.60000289244292
47.42136029856191,5.199993655377892,14.200003446599881,80.60000289802223
47.45238012617484,5.199993643203795,14.200003453187831,80.60000290360837
47.48339995483036,5.199993631014889,14.200003459783762,80.60000290920135
47.51441978452968,5.199993618811167,14.20000346638767,80.60000291480117
47.54543961527413,5.199993606592621,14.200003472999562,80.60000292040782
47.57645944706492,5.199993594359244,14.200003479619442,80.60000292602132
47.60747927990333,5.199993582111027,14.200003486247311,80.60000293164167
47.63849911379063,5.199993569847967,14.200003492883178,80.60000293726885
47.669518948728104,5.199993557570054,14.200003499527044,80.6000029429029
47.70053878471697,5.199993545277281,14.200003506178913,80.6000029485438
47.73155862175857,5.199993532969641,14.200003512838787,80.60000295419158
47.76257845985415,5.199993520647127,14.200003519506676,80.6000029598462
47.79359829900498,5.199993508309733,14.200003526182575,80.60000296550768
47.824618139212355,5.19999349595745,14.200003532866498,80.60000297117605
47.85563798047759,5.199993483590271,14.200003539558438,80.60000297685129
47.8866578228019,5.199993471208191,14.200003546258404,80.6000029825334
47.91767766618662,5.1999934588112,14.200003552966404,80.6000029882224
47.94869751063296,5.199993446399291,14.200003559682434,80.60000299391828
47.979717356142245,5.19999343397246,14.200003566406503,80.60000299962104
48.010737202715724,5.1999934215306975,14.200003573138614,80.60000300533069
48.0417570503547,5.199993409073996,14.200003579878768,80.60000301104724
48.07277689906045,5.199993396602349,14.200003586626972,80.60000301677069
48.10379674883422,5.199993384115751,14.200003593383226,80.60000302250103
48.13481659967734,5.199993371614191,14.20000360014754,80.60000302823826
48.165836451591026,5.199993359097666,14.200003606919914,80.60000303398243
48.19685630457665,5.199993346566167,14.200003613700352,80.60000303973348
48.227876158635425,5.199993334019686,14.200003620488857,80.60000304549145
48.25889601376867,5.1999933214582175,14.200003627285435,80.60000305125634
48.28991586997764,5.199993308881753,14.200003634090086,80.60000305702816
48.320935727263674,5.199993296290287,14.200003640902818,80.6000030628069
48.3519555855283,5.199993283683811,14.200003647723634,80.60000306859256
48.38297544497225,5.199993271062318,14.200003654552534,80.60000307438516
48.41399530549708,5.199993258425801,14.200003661389527,80.60000308018466
48.445015167104074,5.1999932457742535,14.200003668234618,80.60000308599113
48.47603502979455,5.1999932331076675,14.200003675087803,80.60000309180452
48.50705489356977,5.1999932204260375,14.200003681949088,80.60000309762488
48.53807475843102,5.199993207729355,14.200003688818482,80.60000310345217
48.56909462437963,5.199993195017612,14.20000369569599,80.6000031092864
48.60011449141686,5.199993182290804,14.200003702581604,80.60000311512759
48.63113435954398,5.199993169548922,14.20000370947534,80.60000312097574
48.662154228762326,5.199993156791959,14.200003716377196,80.60000312683084
48.693174099073154,5.19999314401991,14.200003723287175,80.6000031326929
48.724193970477764,5.199993131232764,14.200003730205282,80.60000313856195
48.75521384297746,5.199993118430517,14.200003737131528,80.60000314443796
48.78623371657357,5.199993105613162,14.200003744065903,80.60000315032093
48.81725359126732,5.199993092780691,14.200003751008422,80.60000315621089
48.848273467060054,5.199993079933095,14.200003757959081,80.60000316210783
48.87929334395306,5.19999306707037,14.20000376491789,80.60000316801175
48.9103132219476,5.199993054192508,14.200003771884854,80.60000317392264
48.94133310104501,5.199993041299502,14.200003778859967,80.60000317984053
48.97235298124657,5.1999930283913445,14.20000378584324,80.60000318576542
49.00337286255356,5.199993015468028,14.200003792834679,80.60000319169728
49.03439274496735,5.199993002529546,14.200003799834285,80.60000319763617
49.065412628489184,5.199992989575892,14.200003806842057,80.60000320358205
49.09643251312037,5.199992976607057,14.200003813858006,80.60000320953493
49.12745239886221,5.199992963623036,14.20000382088213,80.60000321549484
49.15847228571601,5.199992950623823,14.200003827914436,80.60000322146175
49.1894921736831,5.199992937609407,14.20000383495493,80.60000322743565
49.220512062764726,5.199992924579785,14.200003842003614,80.6000032334166
49.2515319529622,5.199992911534946,14.200003849060487,80.60000323940457
49.28255184427683,5.1999928984748855,14.200003856125557,80.60000324539955
49.31357173670995,5.199992885399598,14.200003863198829,80.60000325140157
49.34459163026283,5.199992872309073,14.200003870280304,80.60000325741062
49.375611524936815,5.199992859203305,14.200003877369987,80.60000326342671
49.40663142073321,5.199992846082287,14.200003884467883,80.60000326944983
49.43765131765335,5.199992832946012,14.200003891573992,80.60000327548
49.468671215698464,5.199992819794471,14.200003898688324,80.6000032815172
49.49969111486985,5.1999928066276615,14.200003905810876,80.60000328756146
49.53071101516887,5.199992793445573,14.200003912941655,80.60000329361276
49.56173091659683,5.199992780248198,14.200003920080665,80.60000329967114
49.59275081915503,5.199992767035533,14.200003927227907,80.60000330573655
49.62377072284477,5.1999927538075665,14.20000393438339,80.60000331180905
49.654790627667374,5.199992740564294,14.200003941547115,80.60000331788859
49.68581053362414,5.199992727305709,14.20000394871908,80.60000332397522
49.71683044071642,5.1999927140318025,14.200003955899302,80.60000333006889
49.747850348945505,5.199992700742571,14.20000396308777,80.60000333616966
49.778870258312686,5.199992687438003,14.2000039702845,80.60000334227749
49.809890168819294,5.199992674118095,14.200003977489489,80.60000334839242
49.840910080466685,5.199992660782836,14.20000398470274,80.60000335451443
49.87192999325611,5.199992647432223,14.200003991924259,80.60000336064353
49.90294990718893,5.199992634066249,14.20000399915405,80.6000033667797
49.93396982226639,5.199992620684904,14.20000400639212,80.60000337292298
49.964989738489884,5.199992607288183,14.200004013638468,80.60000337907334
49.9960096558607,5.199992593876079,14.200004020893092,80.60000338523083
50.02702957438015,5.199992580448584,14.20000402815601,80.6000033913954
50.05804949404959,5.199992567005691,14.200004035427217,80.6000033975671
50.08906941487031,5.199992553547395,14.200004042706716,80.60000340374589
50.12008933684363,5.199992540073688,14.200004049994513,80.6000034099318
50.15110925997086,5.199992526584561,14.200004057290617,80.60000341612482
50.18212918425337,5.1999925130800095,14.200004064595017,80.60000342232497
50.213149109692424,5.199992499560026,14.200004071907731,80.60000342853225
50.2441690362894,5.199992486024603,14.200004079228759,80.60000343474664
50.27518896404557,5.199992472473733,14.2000040865581,80.60000344096817
50.306208892962296,5.199992458907411,14.200004093895762,80.60000344719683
50.33722882304087,5.199992445325627,14.20000410124175,80.60000345343262
50.36824875428262,5.1999924317283766,14.200004108596065,80.60000345967556
50.39926868668889,5.199992418115652,14.200004115958711,80.60000346592564
50.430288620261,5.199992404487447,14.200004123329693,80.60000347218286
50.46130855500031,5.199992390843754,14.200004130709013,80.60000347844723
50.492328490908086,5.199992377184565,14.200004138096672,80.60000348471877
50.52334842798569,5.199992363509874,14.200004145492684,80.60000349099744
50.55436836623441,5.199992349819675,14.200004152897039,80.6000034972833
50.58538830565561,5.19999233611396,14.200004160309753,80.60000350357629
