,"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
750,0.74321876536675691,0.00020644965704632136,800.00000000000011,6.4545234990186255,1.4019218921604821,4.3856655825958773e+24,1.031805879159721e+24,26805621.964561179,176.01301815829353,1.7160579247448564,1.9424681305229476
751,0.744207930962553,0.00020672442526737582,800.00000000000011,6.4551864465961852,1.4025418223845638,4.3814666237917679e+24,1.0291139395760316e+24,26802820.932080645,175.99462581576518,1.7162372616138326,1.9426474673919236
752,0.7451970465411788,0.00020699917959477189,800.00000000000011,6.4558473499624469,1.4031606769940101,4.3772814884360693e+24,1.0264375118498034e+24,26800028.691422194,175.97629120273632,1.7164160728948428,1.9428262786729342
753,0.74618611226445153,0.00020727392007345875,800.00000000000011,6.4565062346742268,1.4037784595063336,4.3731101142323473e+24,1.023776341940642e+24,26797245.117655311,175.95801349887915,1.7165943662504692,1.9430045720285607
754,0.74717512829192678,0.00020754864674775745,800.00000000000011,6.4571631256103839,1.4043951733882674,4.3689524391909635e+24,1.0211301832502802e+24,26794470.089306682,175.93979190656682,1.7167721491293082,1.9431823549073994
755,0.74816409478096091,0.00020782335966137804,800.00000000000011,6.4578180469939168,1.4050108220569988,4.3648084016304003e+24,1.0184987965327053e+24,26791703.488357998,175.92162565085891,1.7169494287658389,1.9433596345439301
756,0.74915301188677297,0.00020809805885743695,800.00000000000011,6.4584710224137964,1.4056254088813938,4.3606779401785615e+24,1.0158819493059245e+24,26788945.199921265,175.90351397736956,1.7171262122009638,1.9435364179790553
757,0.75014187976250102,0.00020837274437847251,800.00000000000011,6.4591220748456939,1.4062389371831681,4.3565609937737892e+24,1.0132794159116906e+24,26786195.112327468,175.88545615284963,1.7173025062760783,1.9437127120541695
758,0.75113069855926018,0.00020864741626646117,800.00000000000011,6.4597712266720233,1.4068514102380341,4.352457501665738e+24,1.0106909771004089e+24,26783453.116908278,175.86745146375324,1.717478317646816,1.9438885234249075
759,0.75211946842619637,0.00020892207456283231,800.00000000000011,6.4604184997012908,1.4074628312768167,4.3483674034160679e+24,1.0081164198852315e+24,26780719.107948393,175.84949921592485,1.7176536527858737,1.9440638585639651
760,0.75310818951053937,0.00020919671930848315,800.00000000000011,6.461063915186589,1.4080732034865326,4.3442906388989487e+24,1.005555537234583e+24,26777992.982531525,175.83159873358815,1.7178285179926609,1.9442387237707521
761,0.75409686195765335,0.00020947135054379259,800.00000000000011,6.4617074938435781,1.4086825300114481,4.3402271483014546e+24,1.0030081280341035e+24,26775274.640559237,175.81374935946948,1.7180029193918747,1.9444131251699659
762,0.75508548591108748,0.0002097459683086354,800.00000000000011,6.4623492558679692,1.4092908139541125,4.3361768721238612e+24,1.0004739966648311e+24,26772563.984518237,175.79595045327005,1.7181768629482184,1.9445870687263096
763,0.75607406151262213,0.00021002057264239504,800.00000000000011,6.4629892209518189,1.4098980583763476,4.3321397511796187e+24,9.9795295305162054e+23,26769860.919552416,175.7782013921387,1.7183503544615766,1.944760560239668
764,0.7571209896595863,0.00021031138601655176,800.00000000000011,6.4636712967701664,1.4104698087318062,4.3281734508682941e+24,9.9523316750148361e+23,26766964.301836867,175.75918141091097,1.7185363077143296,1.9449465134924211
765,0.75816786121460755,0.00021060218367072433,800.00000000000011,6.4643505009115128,1.4110397589977395,4.3242198246685537e+24,9.9253609543010817e+23,26764081.363269255,175.74025125069602,1.7187214227770926,1.9451316285551838
766,0.75921467644936469,0.00021089296568037907,800.00000000000011,6.4650269313325683,1.4116079160954962,4.3202788248119187e+24,9.8986072071454615e+23,26761211.506346051,175.72140698812291,1.7189057374734973,1.9453159432515885
767,0.7602614356240327,0.00021118373211778687,800.00000000000011,6.4657006812767053,1.4121742868003053,4.3163504031118536e+24,9.8720619527049462e+23,26758354.238359321,175.70264538793708,1.7190892829296991,1.9454994887077903
768,0.76130813898918082,0.00021147448305255023,800.00000000000011,6.4663718394339069,1.4127388777470629,4.3124345110054889e+24,9.8457171397967761e+23,26755509.089824278,175.68396336737348,1.7192720888086124,1.9456822945867036
769,0.76235478678622637,0.00021176521855172955,800.00000000000011,6.46704049008863,1.4133016954364663,4.3085310995906545e+24,9.8195651294214279e+23,26752675.613687009,175.66535799095433,1.7194541833589838,1.9458643891370753
770,0.7634013792478731,0.00021205593867996476,800.00000000000011,6.4677067127449623,1.4138627462185271,4.3046401195027616e+24,9.7935978644404961e+23,26749853.330016859,175.64682610732419,1.7196355969691222,1.9460458027472134
771,0.76444791659734135,0.00021234664349926148,800.00000000000011,6.4683677285735017,1.4144974420577094,4.3004730466949325e+24,9.7681177077037579e+23,26747062.534420416,175.62850098296622,1.7198150242032466,1.9462252299813378
772,0.76549439944572295,0.00021263733317936748,800.00000000000011,6.4690269548382986,1.4151310009158566,4.2963201676190829e+24,9.7427615137233008e+23,26744279.058050472,175.6102239186439,1.7199940181656621,1.9464042239437536
773,0.76654082794172296,0.00021292800776158972,800.00000000000011,6.4696844083699689,1.4157634260262091,4.292181414843481e+24,9.717529755068518e+23,26741502.958677903,175.59199529369653,1.7201725748579328,1.9465827806360243
774,0.76758720223509735,0.00021321866728752704,800.00000000000011,6.4703401056072378,1.4163947205740794,4.2880567213823845e+24,9.6924202821279567e+23,26738734.117771357,175.57381432981492,1.7203507016222968,1.9467609074003882
775,0.76863352247325656,0.00021350931179812683,800.00000000000011,6.4709940626067928,1.417024887702143,4.2839460206807789e+24,9.667431602110178e+23,26735972.460057821,175.55568053273601,1.7205284030241148,1.9469386088022063
776,0.76967978880210508,0.00021379994133391807,800.00000000000011,6.4716462950558702,1.4176539305114391,4.2798492466103272e+24,9.6425622615870472e+23,26733217.912201215,175.53759342091507,1.7207056835086547,1.9471158892867459
777,0.77072600136607949,0.00021409055593502209,800.00000000000011,6.4722968182842608,1.4182818520559426,4.2757663334906432e+24,9.6178108444680901e+23,26730470.402693789,175.51955252481275,1.7208825474079312,1.9472927531860225
778,0.77177216030818485,0.00021438115564116245,800.00000000000011,6.4729456472857922,1.4189086550694532,4.2716972171230734e+24,9.5931759683184486e+23,26727729.861633401,175.50155738543253,1.7210589989549085,1.947469204733
779,0.7728182657700261,0.00021467174049167391,800.00000000000011,6.4735927966862183,1.4195343430592795,4.2676418306373965e+24,9.568656289283889e+23,26724996.221083641,175.48360755668543,1.7212350422601779,1.9476452480382693
780,0.77386431789184695,0.00021496231052551304,800.00000000000011,6.4742382808109777,1.4201589189293338,4.263600109747128e+24,9.544250494484715e+23,26722269.414582964,175.46570260216686,1.7214106813434313,1.9478208871215228
781,0.77491031681255906,0.0002152528657812664,800.00000000000011,6.4748821136697972,1.4207823855561585,4.2595719905379604e+24,9.5199573024906737e+23,26719549.377198961,175.4478420955129,1.7215859201298489,1.9479961259079401
782,0.77595626266977202,0.0002155434062971589,800.00000000000011,6.4755842199008953,1.4214077042263253,4.2555569435673704e+24,9.4913258983526156e+23,26716530.242839385,175.42801763661555,1.7217804700641846,1.9481906758422758
783,0.77700214968915127,0.00021583393046920867,800.00000000000011,6.4762830335972339,1.4220318522159687,4.2515549171961114e+24,9.4629543858099856e+23,26713526.530570563,175.40829444336848,1.7219740698540227,1.9483842756321139
784,0.77804797817638427,0.00021612443838232897,800.00000000000011,6.4769786185369647,1.4226548344604946,4.2475658637035125e+24,9.4348349748401117e+23,26710537.805818893,175.38866966224305,1.7221667468626893,1.9485769526407806
785,0.77909374842884493,0.0002164149301191236,800.00000000000011,6.4776710369759405,1.4232766558156087,4.243589735366528e+24,9.4069616929307699e+23,26707563.754030272,175.36914122779126,1.7223585207414669,1.9487687265195581
786,0.78013946073772777,0.00021670540576047994,800.00000000000011,6.4783603492570121,1.4238973210386714,4.2396264843415897e+24,9.3793287528063138e+23,26704604.069223821,175.34970713085931,1.7225494106094419,1.9489596163875333
787,0.78118511538821911,0.00021699586538561643,800.00000000000011,6.479046613878034,1.4245168347919652,4.2356760626802968e+24,9.3519305612568416e+23,26701658.454795241,175.33036542386253,1.722739435000864,1.9491496407789553
788,0.78223071265968136,0.00021728630907213371,800.00000000000011,6.4797298875575056,1.4251352016458343,4.2317384223445087e+24,9.3247617162308397e+23,26698726.623511262,175.311114220749,1.7229286118646487,1.94933881764274
789,0.78327625282583657,0.00021757673689606571,800.00000000000011,6.4804102251322302,1.4257524305501279,4.227813498582298e+24,9.2978170123077621e+23,26695808.298085853,175.2919517007831,1.7231169585263428,1.9495271643044343
790,0.78432173615496126,0.00021786714893193369,800.00000000000011,6.4810876802447197,1.4263685186434116,4.2239012704651842e+24,9.2710913713974211e+23,26692903.206510771,175.27287607788458,1.7233044919887155,1.9497146977668069
791,0.78536716290999187,0.00021815754525277551,800.00000000000011,6.4817623048210216,1.4269834704786588,4.2200016888017402e+24,9.2445799551141822e+23,26690011.090093572,175.25388565340833,1.7234912284121771,1.9499014341902683
792,0.78641253334878036,0.00021844792593021675,800.00000000000011,6.4824341486165702,1.4275972904823273,4.2161147042605245e+24,9.2182779177970502e+23,26687131.686275728,175.23497870332358,1.723677184223444,1.9500873900015352
793,0.78745784772403504,0.00021873829103445419,800.00000000000011,6.483103260539691,1.4282099830210506,4.2122402677287275e+24,9.1921808424190765e+23,26684264.75944943,175.21615368056516,1.7238623741248289,1.9502725799029201
794,0.78850310628382414,0.00021902864063439559,800.00000000000011,6.4837696878502475,1.4288215523661734,4.2083783300695647e+24,9.1662842623353965e+23,26681410.067463659,175.19740899510359,1.7240468132564768,1.950457019034568
795,0.78954830927146458,0.00021931897479762904,800.00000000000011,6.4844334764232059,1.4294320027067209,4.2045288421920017e+24,9.1405839081604012e+23,26678567.379131857,175.17874312890487,1.7242305160651725,1.9506407218432638
796,0.79059345692573246,0.00021960929359048125,800.00000000000011,6.4850946707962471,1.430041338152334,4.2006917550577497e+24,9.115075647485761e+23,26675736.47012426,175.16015460895869,1.7244134965689937,1.9508237023470849
797,0.79163854948099766,0.0002198995970780549,800.00000000000011,6.4857533142149508,1.4306495627361424,4.1968670196875691e+24,9.0897554808217107e+23,26672917.122810561,175.14164200624509,1.7245957683668953,1.9510059741449866
798,0.79268358716735521,0.00022018988532426534,800.00000000000011,6.4864094486771631,1.4312566804167883,4.1930545871704115e+24,9.0646195359388016e+23,26670109.125981774,175.12320393390837,1.7247773446561276,1.9511875504342187
799,0.79372857021075105,0.0002204801583918753,800.00000000000011,6.4870631149745535,1.4318626950833966,4.1892544086605319e+24,9.0396640637996803e+23,26667312.274679605,175.10483904613645,1.7249582382427278,1.9513684440208192
800,0.79477349883310489,0.00022077041634252913,800.00000000000011,6.4877143527337147,1.4324676105543157,4.1854664353973791e+24,9.014885434038265e+23,26664526.36998811,175.08654603679312,1.7251384615544743,1.9515486673325655
801,0.79581837325242821,0.0002210606592367856,800.00000000000011,6.4883632004550673,1.4330714305821706,4.1816906187012963e+24,8.9902801291279765e+23,26661751.21872456,175.06832363738792,1.725318026660386,1.9517282324384773
802,0.79686319368293701,0.00022135088713414917,800.00000000000011,6.4890096955506946,1.433674158855224,4.1779269099824217e+24,8.9658447425250751e+23,26658986.633411732,175.05017061689429,1.7254969452720366,1.9519071510501278
803,0.79790796033516331,0.00022164110009310092,800.00000000000011,6.4896538743804495,1.4342757989995916,4.1741752607457122e+24,8.9415759728131824e+23,26656232.431956559,175.0320857796396,1.7256752287638879,1.9520854345419789
804,0.79895267341606113,0.00022193129817112809,800.00000000000011,6.4902957722869514,1.4348763545812995,4.1704356225961011e+24,8.9174711890632301e+23,26653488.4788929,175.01406823611615,1.7258528855023143,1.9522630912804055
805,0.79999733312990851,0.00022222148142497458,800.00000000000011,6.4909354236299466,1.4354758291078098,4.1667079472441959e+24,8.8935255841513228e+23,26650754.478306778,174.9961160432722,1.7260299342535743,1.9524401400316655
806,0.8010419396752082,0.00022251164990978004,800.00000000000011,6.4915728618162447,1.4360742260316579,4.1629921865081054e+24,8.8697378577846682e+23,26648030.387512725,174.97822892082328,1.7262063773972434,1.9526165831753346
807,0.80208649324958303,0.00022280180368043973,800.00000000000011,6.4922081193344177,1.4366715487496438,4.1592882923222136e+24,8.8461045257776539e+23,26645316.002990726,174.96040553240164,1.72638222773702,1.9527924335151112
808,0.80313099404666899,0.00022309194279074139,800.00000000000011,6.4928412277829768,1.4372678006063215,4.1555962167387707e+24,8.8226227611194561e+23,26642611.167230483,174.94264484375159,1.7265574951068781,1.9529677008849693
809,0.80423604812304317,0.00022339890225640089,800.00000000000011,6.4935149735052047,1.4378304459447613,4.1519688658938856e+24,8.7973779089153504e+23,26639718.173183721,174.9236486565205,1.7267449941082664,1.9531551998863579
810,0.80534104067648693,0.00022370584463235748,800.00000000000011,6.4941855196027509,1.4383913080380484,4.1483528896724932e+24,8.7723689819575047e+23,26636840.662275184,174.90475413579406,1.7269315300274395,1.9533417358055309
811,0.80644597204106483,0.0002240127700114069,800.00000000000011,6.4948529712266874,1.4389503939350374,4.1447482506590413e+24,8.7475861081505807e+23,26633978.00042583,174.88595711803646,1.7271171433446608,1.9535273491227523
812,0.80755084253751741,0.00022431967848264372,800.00000000000011,6.4955174288962736,1.4395077105424285,4.1411549108948546e+24,8.7230209258872458e+23,26631129.658072971,174.8672541259948,1.7273018677994962,1.9537120735775875
813,0.80865565247532811,0.00022462657013203559,800.00000000000011,6.4961789887025683,1.4400632646298546,4.1375728319311079e+24,8.6986654601363349e+23,26628295.128169008,174.84864183025638,1.7274857357029381,1.9538959414810295
814,0.80976040215320333,0.00022493344504255649,800.00000000000011,6.4968377423098707,1.4406170628322981,4.1340019748483189e+24,8.6745121202397677e+23,26625473.926421873,174.83011705082754,1.7276687779199209,1.9540789836980121
815,0.81086509185955713,0.00022524030329432141,800.00000000000011,6.4974937770696437,1.4411691116510192,4.1304423002972953e+24,8.6505536366408156e+23,26622665.586946934,174.8116767285828,1.7278510241496536,1.9542612299277451
816,0.8119697218728954,0.00022554714496469318,800.00000000000011,6.4981470013989933,1.4417243295974362,4.1268761623161412e+24,8.6267993548900629e+23,26619870.884223673,174.7933259489655,1.7280324236005971,1.9544426293786881
817,0.81307429248754315,0.00022585397013542865,800.00000000000011,6.4987953010294346,1.4423454606040247,4.1230792453320962e+24,8.6034544008805722e+23,26617105.316712841,174.77516647909215,1.7282119694329294,1.9546221752110207
818,0.81417880432049716,0.00022616077897791588,800.00000000000011,6.4994415546175164,1.4429654272865229,4.1192950518490626e+24,8.5802473568327676e+23,26614348.625163961,174.75706529120362,1.7283909761558784,1.9548011819339695
819,0.81528325756642694,0.00022646757154622969,800.00000000000011,6.5000857885747001,1.4435842330598712,4.1155235261213648e+24,8.5571762359891154e+23,26611600.701898221,174.73902167825145,1.7285694504171181,1.9549796561952095
820,0.81638765241763889,0.00022677434789378857,800.00000000000011,6.5007280284011131,1.4442018812770845,4.1117646125914126e+24,8.5342387880799069e+23,26608861.418074679,174.72103479423092,1.7287474002458987,1.9551576060239901
821,0.81749198906366372,0.00022708110807323991,800.00000000000011,6.5013682989217587,1.4448183752428621,4.1080182559449085e+24,8.5114328770668034e+23,26606130.652084839,174.70310384062756,1.7289248332092766,1.9553350389873678
822,0.81859626769140714,0.000227387852136502,800.00000000000011,6.50200662430845,1.4454337182152552,4.1042844011109336e+24,8.4887564289696153e+23,26603408.285689879,174.68522804105305,1.7291017566626474,1.9555119624407387
823,0.81970048848522203,0.0002276945801347839,800.00000000000011,6.5026430281011054,1.4460479134069175,4.1005629932634335e+24,8.4662074285509815e+23,26600694.20382452,174.66740663995733,1.7292781777622308,1.955688383540322
824,0.82080465162697658,0.00022800129211860462,800.00000000000011,6.5032775332291335,1.4466609639633567,4.0968539779038819e+24,8.4437839194914005e+23,26597988.294663507,174.64963890306535,1.7294541034604942,1.9558643092385855
825,0.82190875729612334,0.00022830798813781205,800.00000000000011,6.5039101620366022,1.4472728727990802,4.0931573014446793e+24,8.4214839998611051e+23,26595290.449327968,174.63192411544875,1.729629540524998,1.9560397463030892
826,0.82301280566976287,0.00022861466824160078,800.00000000000011,6.5045409362710789,1.4478836434426026,4.0894729082168938e+24,8.399305822956659e+23,26592600.561998449,174.61426158226823,1.7298044955308076,1.9562147013088989
827,0.82411679692270912,0.00022892133247853032,800.00000000000011,6.5051698771449686,1.4484932789048104,4.0858007445097948e+24,8.3772475924520196e+23,26589918.529591341,174.59665062664862,1.7299789748813108,1.956389180659402
828,0.82522073122754802,0.00022922798089654111,800.00000000000011,6.5057970053345793,1.4491017821641068,4.0821407568355339e+24,8.3553075623046078e+23,26587244.251796555,174.57909058992664,1.7301529848055495,1.9565631905836409
829,0.82632460875469693,0.00022953461354297138,800.00000000000011,6.5064223409957753,1.4497091561660833,4.0784928919343812e+24,8.3334840338393801e+23,26584577.630896926,174.56158083046466,1.7303265313697604,1.9567367371478519
830,0.82742842967246022,0.00022984123046457228,800.00000000000011,6.5070459037814388,1.4503154038245356,4.0748570967760479e+24,8.3117753568465321e+23,26581918.571895607,174.54412072448756,1.7304996204688792,1.9569098262469706
831,0.82853219414708779,0.00023014783170752438,800.00000000000011,6.5076677128572307,1.4509205280223072,4.0712333185608748e+24,8.290179924069575e+23,26579266.982130494,174.52670966355072,1.7306722578514395,1.9570824636295305
832,0.82963590234282492,0.00023045441731745137,800.00000000000011,6.5082877869171911,1.451524531612121,4.0676215047210252e+24,8.2686961729054311e+23,26576622.771444838,174.50934705566033,1.7308444491082797,1.9572546548863707
833,0.8307395544219659,0.00023076098733943498,800.00000000000011,6.5089061441982992,1.4521274174173673,4.0640216029214079e+24,8.2473225823893552e+23,26573985.851991136,174.49203232398574,1.7310161996851259,1.9574264054632173
834,0.83184315054490376,0.00023106754181802881,800.00000000000011,6.5095228024951686,1.4527291882328817,4.0604335610607135e+24,8.2260576718322821e+23,26571356.13816132,174.47476490640108,1.7311875148869651,1.9575977206650563
835,0.83294669087017803,0.00023137408079727166,800.00000000000011,6.5101377791736441,1.4533298468256848,4.0568573272721455e+24,8.2049000010074681e+23,26568733.546636607,174.45754425581251,1.731358399874624,1.9577686056527153
836,0.83405017555452388,0.00023168060432070107,800.00000000000011,6.5107510911845985,1.4539293959357082,4.053292849924285e+24,8.1838481658653318e+23,26566117.996086117,174.44036983817932,1.7315288596842413,1.9579390654623325
837,0.83515360475291489,0.00023198711243136526,800.00000000000011,6.5113627550763828,1.4545278382764724,4.0497400776215964e+24,8.1629008000300038e+23,26563509.407316454,174.42324113349605,1.7316988992173641,1.9581091049954555
838,0.83625697861860859,0.00023229360517183572,800.00000000000011,6.5119727870075712,1.4551251765357578,4.046198959205074e+24,8.142056572505224e+23,26560907.703123223,174.40615763481762,1.7318685232504683,1.9582787290285595
839,0.83736029730318928,0.00023260008258421924,800.00000000000011,6.5125812027587662,1.4557214133762459,4.0426694437526372e+24,8.1213141860369712e+23,26558312.808192424,174.3891188476118,1.73203773644124,1.9584479422193313
840,0.83846356095660857,0.00023290654471016904,800.00000000000011,6.5131880177578179,1.45631655143675,4.0391514805834928e+24,8.1006723764009681e+23,26555724.649072729,174.37212428957719,1.7322065433302429,1.9586167491083342
841,0.83956676972722488,0.00023321299159089579,800.00000000000011,6.5137932470377695,1.4569105933304007,4.0356450192429827e+24,8.0801299124087925e+23,26553143.154205419,174.35517349083966,1.7323749483388236,1.9587851541169148
842,0.84066992376184491,0.00023351942326717913,800.00000000000011,6.5143969053274962,1.4575035416488389,4.0321500095260193e+24,8.0596855929647655e+23,26550568.253717162,174.33826599259191,1.7325429557824945,1.958953161560586
843,0.84177302320575875,0.00023382583977937744,800.00000000000011,6.5149990070090302,1.4580953989603638,4.0286664014618284e+24,8.039338246965899e+23,26547999.879438851,174.32140134721701,1.7327105698695788,1.9591207756476701
844,0.84287606820277694,0.00023413224116743803,800.00000000000011,6.5155995661405823,1.4586861678110599,4.0251941453178273e+24,8.0190867322096092e+23,26545437.96484356,174.30457911788105,1.7328777947051321,1.9592880004832236
845,0.8439790588952657,0.00023443862747090714,800.00000000000011,6.5161985964670297,1.4592758507253418,4.0217331915998936e+24,7.9989299347373845e+23,26542882.445018835,174.28779887835117,1.7330446342926322,1.9594548400707235
846,0.84508199542418139,0.00023474499872893929,800.00000000000011,6.5167961114286435,1.4598644502064273,4.0182834910521527e+24,7.9788667677242812e+23,26540333.256601311,174.27106021256623,1.733211092538129,1.9596212983162205
847,0.84618487792910368,0.00023505135498030658,800.00000000000011,6.5173921241707413,1.4604519687368451,4.0148449946570737e+24,7.9588961703376315e+23,26537790.33770803,174.25436271418582,1.7333771732546157,1.9597873790327072
848,0.84728770654826746,0.00023535769626340764,800.00000000000011,6.5179866475521804,1.4610384087788266,4.0114176536354681e+24,7.9390171069954254e+23,26535253.627898745,174.23770598634292,1.7335428801643835,1.9599530859424747
849,0.84839048141859363,0.000235664022616276,800.00000000000011,6.5185796941540639,1.4616237727749992,4.0080014194455779e+24,7.9192285681982043e+23,26532723.068264578,174.22108964222571,1.7337082168931226,1.9601184226712141
850,0.84949320267572181,0.0002359703340765894,800.00000000000011,6.5191712762878202,1.4622080631484715,4.0045962437839953e+24,7.8995295651224403e+23,26530198.601011384,174.20451330234209,1.7338731869970392,1.9602833927751304
851,0.85059587045403473,0.00023627663068167632,800.00000000000011,6.5197614060034352,1.4627912823034945,4.0012020785846925e+24,7.8799191355735076e+23,26527680.169961706,174.18797659781558,1.7340377939299623,1.9604479997080535
852,0.8516984848866922,0.00023658291246852562,800.00000000000011,6.5203500950969424,1.4633734326258079,3.9978188760188303e+24,7.8603963372839709e+23,26525167.720030654,174.17147916694375,1.7342020410774932,1.9606122468555844
853,0.8528010461056551,0.00023688917947379309,800.00000000000011,6.5209373551178507,1.4639545164830283,3.9944465884944049e+24,7.8409602509459479e+23,26522661.197490729,174.15502065693727,1.7343659317396096,1.9607761375177011
854,0.85396642915739363,0.00023721289698816489,800.00000000000011,6.5215625787052272,1.4645035171966556,3.9911340199990168e+24,7.8200229139326074e+23,26519978.244952522,174.13740365948613,1.734541392723618,1.9609515985017092
855,0.85513175014401543,0.00023753659726222652,800.00000000000011,6.5222410435782665,1.4650536839140869,3.987831565417145e+24,7.7957859897641101e+23,26517022.379347827,174.11799464047363,1.7347347429108799,1.9611449486889714
856,0.85629700280977972,0.00023786027855827215,800.00000000000011,6.5229157057128955,1.465602066199365,3.9845391952966768e+24,7.7718118630532148e+23,26514085.238587081,174.09870857388887,1.7349269109633183,1.9613371167414093
857,0.85746218759286907,0.00023818394099801919,800.00000000000011,6.5235866836460215,1.4661486716672052,3.9812568834289922e+24,7.7480901219633617e+23,26511166.099850632,174.07954071350105,1.7351179433883586,1.9615281491664498
858,0.85862730491493489,0.00023850758469859303,800.00000000000011,6.5242540913256235,1.4666935077871976,3.9779846030052724e+24,7.7246119832057819e+23,26508264.365562923,174.06048713546625,1.735307878540661,1.9617180843187525
859,0.85979235518378838,0.00023883120977327455,800.00000000000011,6.5249180378731646,1.4672365818713689,3.9747223265457397e+24,7.7013690397786388e+23,26505379.461373769,174.04154406844464,1.7354967532925041,1.9619069590705955
860,0.86095733879394321,0.0002391548163316509,800.00000000000011,6.5255786277425036,1.4677779010807592,3.9714700259410576e+24,7.6783532644104641e+23,26502510.836936217,174.02270789870815,1.7356846029807251,1.9620948087588161
861,0.86212225612717275,0.00023947840447977021,800.00000000000011,6.5262359607529348,1.4683174724266985,3.9682276724563869e+24,7.6555567503524864e+23,26499657.944649145,174.00397503055865,1.7358714627970659,1.9622816685751572
862,0.86328710755252547,0.00023980197432014596,800.00000000000011,6.5268891357593821,1.4688851637297728,3.9648947769210402e+24,7.6330579566078338e+23,26496827.472040161,173.98538937612463,1.7360568939258811,1.9624670997039724
863,0.86445189359035535,0.00024012552599732092,800.00000000000011,6.5275380859801393,1.4694910519171938,3.9614389961076498e+24,7.6108650771117715e+23,26494020.269237388,173.96695651757909,1.7362408397268159,1.9626510455049069
864,0.8656166147799792,0.00024044905966110532,800.00000000000011,6.5281844287237449,1.4700957333564744,3.9579945426879617e+24,7.5888418408242348e+23,26491225.014407542,173.94860211267951,1.7364240413564265,1.9628342471345177
865,0.86678127140377093,0.00024077257538993637,800.00000000000011,6.5288282079912063,1.4706992050282426,3.9545613968373443e+24,7.5669847973332006e+23,26488441.490965236,173.93032473926723,1.7366065125307515,1.9630167183088429
866,0.86794586373903426,0.00024109607326084284,800.00000000000011,6.5294694662453008,1.4713014711202277,3.9511395139968647e+24,7.5452905609148703e+23,26485669.48497007,173.91212299255128,1.7367882668060857,1.9631984725841767
867,0.86911039205807639,0.00024141955334946565,800.00000000000011,6.5301082447422676,1.4719025357381283,3.9477288496867544e+24,7.5237558518005518e+23,26482908.788700193,173.89399550857343,1.7369693173443024,1.9633795231223936
868,0.87027485662835302,0.00024174301573009807,800.00000000000011,6.5307445835718152,1.4725024029135947,3.9443293594933752e+24,7.5023774912799511e+23,26480159.200358652,173.87594096227986,1.7371496769315862,1.9635598827096774
869,0.87143925771260666,0.00024206646047572408,800.00000000000011,6.531378521696082,1.4731010766071022,3.9409409990731165e+24,7.4811524006288423e+23,26477420.524098899,173.85795806768874,1.737329357976253,1.9637395637543442
870,0.87260359556900502,0.00024238988765805695,800.00000000000011,6.5320100969865731,1.473698560707652,3.937563724166007e+24,7.4600775956756405e+23,26474692.569674607,173.84004557559089,1.7375083725312308,1.963918578309322
871,0.87376787045127202,0.00024271329734757555,800.00000000000011,6.5326393462632613,1.4742948589346532,3.934197490933812e+24,7.4391501832930248e+23,26471975.1522469,173.8222022722839,1.7376867323062439,1.9640969380843352
872,0.87493208260881328,0.00024303668961355923,800.00000000000011,6.5332663053201925,1.4748899750992679,3.930842255098509e+24,7.4183673591943698e+23,26469268.092298996,173.80442697901162,1.7378644486729611,1.9642746544510523
873,0.8760962322868403,0.00024336006452412232,800.00000000000011,6.5338910089591211,1.4754839131339317,3.9274979718651439e+24,7.3977264049425206e+23,26466571.215478886,173.78671855093123,1.7380415326748881,1.9644517384529796
874,0.8772603197264911,0.00024368342214624753,800.00000000000011,6.5345134910370115,1.476076676649853,3.9241645974077323e+24,7.3772246825343734e+23,26463884.352228109,173.76907587467576,1.7382179950513221,1.9646282008294136
875,0.8784243451649415,0.00024400676254581708,800.00000000000011,6.5351337844863311,1.4766682692050053,3.9208420879781745e+24,7.3568596333951121e+23,26461207.337785088,173.75149786837571,1.7383938462367374,1.9648040520148289
876,0.87958830883551709,0.00024433008578764366,800.00000000000011,6.5357519213457245,1.4772586943057957,3.9175303999112967e+24,7.3366287758575313e+23,26458540.012055483,173.73398348080806,1.7385690963689118,1.9649793021470032
877,0.88075221096780199,0.00024465339193550055,800.00000000000011,6.5363679327882673,1.4778479554086907,3.9142294896290507e+24,7.3165301753591008e+23,26455882.260699805,173.71653196118856,1.7387437525881708,1.9651539583662623
878,0.88191605178868981,0.00024497668105241384,800.00000000000011,6.5369818491498979,1.4784360559213594,3.9109393136453502e+24,7.2965600726300529e+23,26453233.808388889,173.69914150163092,1.7389178326247738,1.9653280384028651
879,0.88307983151869218,0.00024529995319963672,800.00000000000011,6.5375936999543196,1.4790229992059867,3.9076598285674152e+24,7.2767176204540508e+23,26450594.631936159,173.68181194988571,1.7390913376465307,1.9655015434246221
880,0.88424355037772451,0.00024562320843825682,800.00000000000011,6.5382035139420074,1.479608788578102,3.9043909911035301e+24,7.257000143063256e+23,26447964.54698142,173.6645420953937,1.7392642794225959,1.9656744852006871
881,0.88540720858140975,0.00024594644682816939,800.00000000000011,6.5388113190929058,1.4801934273097421,3.9011327580639177e+24,7.2374055007572931e+23,26445343.414261129,173.64733102371247,1.7394366667665835,1.9658468725446749
