"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
15.196164336438983,0.0042211567601219396,700.0,14.017155363879061,0.49508037701121604,2.381405123667332e+26,3.5620991307744695e+27,10160832990.345928,74174.08082952528,0.3,0.3977036041742334
15.199764336438983,0.00422215676012194,700.0,14.0699680362501,0.4948237912211905,2.3951036882250993e+26,3.556478179001747e+27,10160832628.870981,74174.07819075815,0.3,0.3977036041742334
15.203364336438984,0.00422315676012194,700.0,14.1228309534231,0.4945701581752836,2.408812302303132e+26,3.55086752739968e+27,10160832268.279354,74174.07555843928,0.3,0.3977036041742334
15.206964336438984,0.00422415676012194,700.0,14.175743250878062,0.49431943507859744,2.422530734581391e+26,3.545267593326879e+27,10160831908.306847,74174.07293063999,0.3,0.3977036041742334
15.210564336438985,0.00422515676012194,700.0,14.228704061045864,0.4940715799430744,2.436258753008096e+26,3.539678758211213e+27,10160831549.581549,74174.07031194531,0.3,0.3977036041742334
15.214164336438985,0.00422615676012194,700.0,14.281712512419,0.4938265515735778,2.449996124557643e+26,3.534101452292056e+27,10160831191.7523,74174.06769979179,0.3,0.3977036041742334
15.217764336438986,0.00422715676012194,700.0,14.33476773038688,0.4935843095452302,2.4637426154584634e+26,3.528536096933612e+27,10160830834.56323,74174.06509231158,0.3,0.3977036041742334
15.221364336438986,0.0042281567601219405,700.0,14.387868837401625,0.4933448141849867,2.4774979912383785e+26,3.522983076508508e+27,10160830478.86789,74174.06249573559,0.3,0.3977036041742334
15.224964336438987,0.004229156760121941,700.0,14.441014952698024,0.4931080265560036,2.4912620166483113e+26,3.5174428427962585e+27,10160830123.88847,74174.05990438582,0.3,0.3977036041742334
15.228564336438987,0.004230156760121941,700.0,14.494205192377674,0.4928739084405163,2.505034455685809e+26,3.5119158019102473e+27,10160829769.879662,74174.05732012153,0.3,0.3977036041742334
15.232164336438988,0.004231156760121941,700.0,14.547438670146235,0.4926424223200128,2.5188150717954978e+26,3.506402376176074e+27,10160829417.059298,74174.05474453288,0.3,0.3977036041742334
15.235764336438988,0.004232156760121941,700.0,14.600714496692532,0.49241353136268956,2.532603627700392e+26,3.50090300191554e+27,10160829065.029926,74174.05217471847,0.3,0.3977036041742334
15.239364336438989,0.004233156760121941,700.0,14.65403178041945,0.492187199404596,2.5463998856008793e+26,3.4954180787114076e+27,10160828714.67972,74174.04961716196,0.3,0.3977036041742334
15.24296433643899,0.004234156760121941,700.0,14.707389626898177,0.49196339093751135,2.560203607026445e+26,3.489948056712782e+27,10160828365.529112,74174.04706836252,0.3,0.3977036041742334
15.24656433643899,0.004235156760121941,700.0,14.76078714017377,0.491742071088298,2.574014553190837e+26,3.4844933888923286e+27,10160828016.87477,74174.04452318582,0.3,0.3977036041742334
15.25016433643899,0.0042361567601219416,700.0,14.814223421074471,0.49152320561301993,2.5878324845324813e+26,3.479054481810809e+27,10160827669.761715,74174.04198926053,0.3,0.3977036041742334
15.25376433643899,0.004237156760121942,700.0,14.867697569121288,0.4913067608742887,2.601657161233671e+26,5.2353095423332614e+26,10160827323.457413,74174.03946123911,0.3,0.3977036041742334
15.257364336438991,0.004238156760121942,700.0,14.987596450815435,0.49175180340983665,2.6156420779349964e+26,3.885891555736456e+26,10160764291.19883,74173.57932575146,0.3,0.3977036041742334
15.260964336438992,0.004239156760121942,700.0,15.535884274708248,0.48746985626007655,2.7745742022617e+26,7.540784090095407e+25,492853531.7798799,3597.8307819931238,0.45449608363574373,0.5521996878099772
15.264564336438992,0.004240156760121942,700.0,15.587065033563666,0.48729880714859525,2.7877477571024715e+26,5.2566517222797415e+26,10160823645.703722,74174.01261363717,0.3,0.3977036041742334
15.268164336438993,0.004241156760121942,700.0,16.18263600901709,0.4862377960778073,2.9101760067271594e+26,3.858175650723675e+26,624676289.0278658,4560.13690990342,0.3585857250138203,0.4562893291880537
15.271764336438993,0.004242156760121942,700.0,16.335481707714397,0.4867407743938168,2.9290184649863846e+26,3.71934107696958e+26,10160748079.712265,74173.46098189954,0.3,0.3977036041742334
15.275364336438994,0.0042431567601219425,700.0,16.93591373193368,0.4859520962416062,3.0489709024297537e+26,3.855286341227228e+26,628762346.7627658,4589.965131368191,0.35625542966000157,0.45395903383423497
15.278964336438994,0.004244156760121943,700.0,16.986359200676716,0.4858091167989925,3.0618747802325657e+26,3.2911681302321994e+27,10160816443.143587,74173.96003494819,0.3,0.3977036041742334
15.282564336438995,0.004245156760121943,700.0,18.625188484437686,0.4832987956355858,3.4024280855248336e+26,1.0331224329263721e+27,3680366381.436109,26866.6745844836,0.3,0.3977036041742334
15.286164336438995,0.004246156760121943,700.0,20.991969124345484,0.4746930331751635,4.031445755484291e+26,6.349475149373944e+26,3619539782.1471367,26422.6404096741,0.3,0.3977036041742334
15.289764336438996,0.004247156760121943,700.0,21.00517682627033,0.47479959312635384,4.0314580845837527e+26,4.7598879356069656e+26,3606629228.1398234,26328.393365420714,0.3,0.3977036041742334
15.293364336438996,0.004248156760121943,700.0,21.018343899637483,0.4749057917313986,4.0314701139894476e+26,4.7491011822438266e+26,3606307465.823466,26326.044500511303,0.3,0.3977036041742334
15.296964336438997,0.004249156760121943,700.0,21.031523387756902,0.4750120426419519,4.0314822309302215e+26,4.7467996427598024e+26,3605985377.224758,26323.693253740737,0.3,0.3977036041742334
15.300564336438997,0.004250156760121943,700.0,21.044715349872238,0.47511834621581767,4.0314944363002826e+26,4.736031187574997e+26,3605662960.6693215,26321.33961288605,0.3,0.3977036041742334
15.304164336438998,0.0042511567601219435,700.0,21.05791983985741,0.47522470276782264,4.03150673096248e+26,4.72528159998443e+26,3605340215.090159,26318.98357015816,0.3,0.3977036041742334
15.307764336438998,0.004252156760121944,700.0,21.071136916798288,0.4753311126522943,4.03151911582585e+26,4.714550951480624e+26,3605017139.1742635,26316.625115972125,0.3,0.3977036041742334
15.311364336438999,0.004253156760121944,700.0,21.084366576461967,0.47543757535519116,4.031531592020612e+26,4.695449373230567e+26,3604693733.159447,26314.264252063967,0.3,0.3977036041742334
15.314964336439,0.004254156760121944,700.0,21.09760893575445,0.4755440920538023,4.0315441602195664e+26,4.684775908596499e+26,3604369994.3230586,26311.90095855833,0.3,0.3977036041742334
15.318564336439,0.004255156760121944,700.0,21.11086411695765,0.475650663964882,4.031556821142824e+26,4.674121471737644e+26,3604045919.810758,26309.535214618536,0.3,0.3977036041742334
15.322164336439,0.004256156760121944,700.0,21.124132055907516,0.475757289730809,4.0315695761852016e+26,4.671819115668716e+26,3603721511.3287854,26307.167032700134,0.3,0.3977036041742334
15.325764336439,0.004257156760121944,700.0,21.1374129368017,0.4758639714216097,4.0315824258599225e+26,4.6528702482477735e+26,3603396764.514023,26304.796380952368,0.3,0.3977036041742334
15.329364336439001,0.0042581567601219445,700.0,21.743665409585034,0.47473764861135237,4.176321199727667e+26,7.90632596460429e+26,3614269765.986681,26384.169291702772,0.3,0.3977036041742334
15.332964336439002,0.004259156760121945,700.0,21.921870028850055,0.4748649899973318,4.20785211789794e+26,3.0520001250977555e+26,10160680186.553814,74172.96536184284,0.3,0.3977036041742334
15.336564336439002,0.004260156760121945,700.0,22.388901296672355,0.4743870376460768,4.3111376704887104e+26,6.664062612105028e+26,3595932586.995645,26250.30788506821,0.3,0.3977036041742334
15.340164336439003,0.004261156760121945,700.0,23.19996034208237,0.4753429010542413,4.4446067713876314e+26,3.612761604228048e+26,662106948.8490351,4833.380726597957,0.33831392404110455,0.436017528215338
15.343764336439003,0.004262156760121945,700.0,23.18382479110174,0.4751549006445315,4.444563777797341e+26,1.1855808425391572e+28,10160782379.560396,74173.71137079089,0.3,0.3977036041742334
15.347364336439004,0.004263156760121945,700.0,23.364146278326118,0.47566733340050826,4.465972793082925e+26,4.1485009063191485e+27,5715859069.391802,41725.77120656016,0.3,0.3977036041742334
15.350964336439004,0.004264156760121945,700.0,24.05588251370269,0.47334400138347404,4.664289219893941e+26,3.494990605758464e+27,5863769724.837864,42805.518991316414,0.3,0.3977036041742334
15.354564336439005,0.004265156760121945,700.0,24.111423456958693,0.47295055892347626,4.686126058863635e+26,1.9364875285184893e+27,10160731099.336647,74173.33702515753,0.3,0.3977036041742334
15.358164336439005,0.0042661567601219455,700.0,24.28052949435783,0.4735807022771477,4.7019393808497017e+26,4.392589440574135e+26,-114418939.11674088,-835.2582555522085,0.3,0.3977036041742334
15.361764336439006,0.004267156760121946,700.0,24.443852343263448,0.47433249009027567,4.683352191513963e+26,4.2778082918311073e+27,5697971260.91645,41595.19020469009,0.3,0.3977036041742334
15.365364336439006,0.004268156760121946,700.0,24.50797856859433,0.4740665945822632,4.704580284702728e+26,4.259589515717086e+26,10160718902.491049,74173.24798818465,0.3,0.3977036041742334
15.368964336439007,0.004269156760121946,700.0,24.722057829617132,0.47505267324800093,4.7241178475910744e+26,9.174504133561489e+26,10160645800.75633,74172.71434552122,0.3,0.3977036041742334
15.372564336439007,0.004270156760121946,700.0,25.538711978180835,0.47317882622712726,4.9484765279753836e+26,2.1348966490055904e+27,3536071975.802965,25813.325423361646,0.3,0.3977036041742334
15.376164336439007,0.004271156760121946,700.0,26.165149740602335,0.47262481580025406,5.0974358749286205e+26,4.5112861256437136e+26,3508570942.6581507,25612.567881404502,0.3,0.3977036041742334
15.379764336439008,0.004272156760121946,700.0,26.822213649441206,0.4719711263156741,5.256680693622806e+26,5.638705993199165e+26,3496866188.056338,25527.123172811265,0.3,0.3977036041742334
15.383364336439008,0.0042731567601219465,700.0,27.50691408324817,0.4713590429352969,5.422152654921416e+26,6.244211912814767e+26,3479747156.7543635,25402.154244306857,0.3,0.3977036041742334
15.386964336439009,0.004274156760121947,700.0,28.17463137425733,0.47095129444160583,5.578546080377059e+26,4.345959562987799e+26,650620188.9959242,4749.527379670247,0.3442868877857758,0.4419904919600092
15.39056433643901,0.004275156760121947,700.0,29.46379440237184,0.4677241779570483,5.9717658026985145e+26,1.3593799869243568e+27,3419468080.9290347,24962.116990781953,0.3,0.3977036041742334
15.39416433643901,0.004276156760121947,700.0,29.65959742872119,0.46700459992911686,6.041532693006725e+26,9.246477338612057e+27,10160718372.255169,74173.24411746273,0.3,0.3977036041742334
15.39776433643901,0.004277156760121947,700.0,29.70879896961682,0.4669232856455208,6.055884744096357e+26,9.530827726798475e+27,10160724057.153328,74173.2856172193,0.3,0.3977036041742334
15.401364336439011,0.004278156760121947,700.0,29.75748974044295,0.46684347237356855,6.0700774889000406e+26,9.674982783462117e+27,10160726900.200603,74173.30637146441,0.3,0.3977036041742334
15.404964336439011,0.004279156760121947,700.0,29.805992476237897,0.46676449211962445,6.0842099485650664e+26,5.654366452749286e+26,10160729370.774567,74173.32440665434,0.3,0.3977036041742334
15.408564336439012,0.004280156760121947,700.0,29.990549737218387,0.46707083539163313,6.114790042944905e+26,6.11513480580765e+26,6881378898.13254,50234.06595636754,0.3,0.3977036041742334
15.412164336439012,0.0042811567601219475,700.0,30.40044037528682,0.4680610878301927,6.168898658533673e+26,1.6767335873378203e+28,5969397916.473576,43576.6047902571,0.3,0.3977036041742334
15.415764336439013,0.004282156760121948,700.0,31.44120238972954,0.466565609396939,6.456128390100913e+26,2.430112139408846e+26,10160562508.259367,74172.10631029338,0.3,0.3977036041742334
15.419364336439013,0.004283156760121948,700.0,31.503595487777314,0.46637134479769604,6.477720206036333e+26,11.387388859813,5863068296.280228,42800.398562845665,0.3,0.3977036041742334
15.422964336439014,0.004284156760121948,700.0,38.18465474747876,0.4486261090473185,8.948545237213543e+26,4.4940701401473083e+27,6970173102.920495,50882.26365131962,0.3,0.3977036041742334
15.426564336439014,0.004285156760121948,700.0,38.92061588872222,0.44956577467719994,9.081316409449888e+26,3.6880881176763305e+27,-20861730.813213628,-152.2906349364595,0.3,0.3977036041742334
15.430164336439015,0.004286156760121948,700.0,39.21337529759044,0.44858128494687965,9.214087581686238e+26,3.6880881176763305e+27,-23089150.567898877,-168.5507991456618,0.3,0.3977036041742334
15.433764336439015,0.004287156760121948,700.0,39.53844944958537,0.4495187378193641,9.244384457269352e+26,6.317154435927356e+27,6965596879.608569,50848.85722114256,0.3,0.3977036041742334
15.437364336439016,0.0042881567601219485,700.0,40.3055536824478,0.4504470093667831,9.382075513226668e+26,3.609089324323334e+26,978300124.4841168,7141.590908734053,0.3,0.3977036041742334
15.440964336439016,0.004289156760121949,700.0,40.391389514938844,0.45079080782665787,9.383852367119019e+26,2.234824613532776e+27,10160777218.112843,74173.67369222375,0.3,0.3977036041742334
15.444564336439017,0.004290156760121949,700.0,40.509369835343094,0.4512072565594496,9.389504260905383e+26,1.5699704962120642e+26,-24575584.134692173,-179.40176418325285,0.3,0.3977036041742334
15.448164336439017,0.004291156760121949,700.0,41.30375508474984,0.4520832025706734,9.534175969513928e+26,1.9410215047965966e+27,972392485.9319364,7098.465147303135,0.3,0.3977036041742334
15.451764336439018,0.004292156760121949,700.0,41.49132260818519,0.4526839158344724,9.545931432756073e+26,1.7942526693302823e+27,3560151902.5500836,25989.10888861561,0.3,0.3977036041742334
15.455364336439018,0.004293156760121949,700.0,42.1431072699382,0.45389418878826265,9.631582340065821e+26,7.12210444644432e+27,3402715462.431576,24839.822875750506,0.3,0.3977036041742334
15.458964336439019,0.004294156760121949,700.0,42.37295878241504,0.4547075680219199,9.640322724586148e+26,7.61110151698776e+26,911510683.0485859,6654.027986254678,0.3,0.3977036041742334
15.46256433643902,0.004295156760121949,700.0,42.63528201480869,0.4554793391264237,9.659461921589261e+26,1.3889702095411644e+27,3639147371.5502234,26565.77581231663,0.3,0.3977036041742334
15.46616433643902,0.0042961567601219495,700.0,43.029291899000754,0.4552676856896033,9.76966106774828e+26,1.0700126570274334e+27,6237761461.7044525,45535.658670442506,0.3,0.3977036041742334
15.46976433643902,0.00429715676012195,700.0,43.25029717672508,0.45562107507604405,9.802842953988699e+26,2.2725452723386156e+26,3379177883.8759747,24667.998552294615,0.3,0.3977036041742334
15.47336433643902,0.00429815676012195,700.0,43.326722983193875,0.4559186278479256,9.803708198929701e+26,1.7656286732695653e+27,3698893414.700889,27001.921927316493,0.3,0.3977036041742334
15.476964336439021,0.00429915676012195,700.0,43.33612323803114,0.45581568237793363,9.812131093231076e+26,7.348611857602448e+26,3689127836.6102815,26930.633207255058,0.3,0.3977036041742334
15.480564336439022,0.004300156760121951,700.0,43.36967873489142,0.4559524980260398,9.812131278237867e+26,3.453894797320722e+27,6940167182.487982,50663.22043216227,0.3,0.3977036041742334
15.484164336439022,0.004301156760121951,700.0,43.44223408199245,0.455583299075151,9.8523358624438e+26,1.2822599108131812e+24,7036972533.599328,51369.8994952751,0.3,0.3977036041742334
15.487764336439023,0.004302156760121951,700.0,43.47273030904955,0.4556251730272638,9.857293676960952e+26,1.3791504345946385e+26,10164924815.697989,74203.95115459531,0.3,0.3977036041742334
15.491364336439023,0.004303156760121951,700.0,44.03308521979758,0.4562078035012157,9.959530767384574e+26,1.0198469886829127e+21,10160928217.4074,74174.77598707403,0.3,0.3977036041742334
15.494964336439024,0.0043041567601219514,700.0,44.9952175520636,0.45675647640893113,1.0155967456603918e+27,4.3931562417444755e+27,10160876716.177979,74174.40002809923,0.3,0.3977036041742334
15.498564336439024,0.004305156760121952,700.0,45.09892756299374,0.4570184048453167,1.0164938237723024e+27,2.4927644376660723e+26,10164608514.871508,74201.64215856201,0.3,0.3977036041742334
15.502164336439025,0.004306156760121952,700.0,46.76216273894904,0.45357863985530195,1.0802919149264015e+27,1.7721691987249817e+28,-109325613.00983392,-798.0769749717876,0.3,0.3977036041742334
15.505764336439025,0.004307156760121952,700.0,46.86908026706673,0.4538488487473885,1.0811510588072924e+27,0.0,5446880.989721775,39.76223122496896,41.12445276896748,0.0
15.509364336439026,0.004308156760121952,700.0,47.338165863357844,0.45369633246044305,1.0939356511860462e+27,2.984273333331995e+27,6189076210.909727,45180.25633964101,0.3,0.3977036041742334
15.512964336439026,0.004309156760121952,700.0,48.79916802305154,0.45349557430606424,1.1314396917486883e+27,4.0309297564818054e+26,650757427.2781544,4750.529219130527,0.3442142810984089,0.4419178852726423
15.516564336439027,0.004310156760121952,700.0,48.79393604940682,0.45347629726512767,1.1314400553894218e+27,3.876721552098003e+22,4304632129.39122,31423.814544555906,0.3,0.3977036041742334
15.520164336439027,0.004311156760121952,700.0,48.840107379395434,0.45364068299544635,1.131440186093701e+27,1.445009608318809e+22,4310668560.167999,31467.880489226398,0.3,0.3977036041742334
15.524364116487321,0.004312323365690923,700.0,48.889286340851555,0.45381565392871454,1.1314402472340128e+27,1.2440622942190588e+22,4317110228.7646885,31514.904669982225,0.3,0.3977036041742334
15.527964116487322,0.004313323365690923,700.0,48.88414376766155,0.45379676352229326,1.1314404844817463e+27,1.2668684221557395e+22,4316436056.13198,31509.983209763457,0.3,0.3977036041742334
15.538934492388,0.00431637069233,700.0,49.01117264946417,0.45424817136413875,1.1314406261659362e+27,8.607381398567266e+21,4333128000.951222,31631.834406943926,0.3,0.3977036041742334
15.550250901385448,0.004319514139273736,700.0,48.998863160064644,0.4542030661682534,1.1314407062900971e+27,9.130580312995652e+21,4331506979.803367,31620.000952564576,0.3,0.3977036041742334
15.56151704622595,0.004322643623951653,700.0,49.16511630894544,0.45479149802215085,1.1314421592545548e+27,5.429141061851143e+21,4353463087.916215,31780.280541788372,0.3,0.3977036041742334
15.573248348239952,0.004325902318955542,700.0,49.28857893856849,0.4552282805449426,1.131442211757092e+27,3.7450683847812265e+21,4369853486.993354,31899.930455051486,0.3,0.3977036041742334
15.585307479813041,0.0043292520777258444,700.0,49.2759326437914,0.4551821790401592,1.1314422577995984e+27,3.925356407523319e+21,4368171343.62631,31887.650808472066,0.3,0.3977036041742334
15.597333305172937,0.0043325925847702606,700.0,49.40121828735647,0.4556246244740939,1.1314423059249758e+27,8.649182792152526e+20,4384868506.522869,32009.540097616944,0.3,0.3977036041742334
15.606486716479358,0.004335135199022044,700.0,49.39018045011534,0.45558453142842137,1.1314423640641048e+27,6.107840078051162e+26,3368232639.464111,24588.09826808801,0.3,0.3977036041742334
15.610086716479358,0.004336135199022044,700.0,49.44894374339158,0.4557916209042169,1.1314434211030132e+27,6.302217764401467e+21,4391247676.914197,32056.10804147364,0.3,0.3977036041742334
15.613686716479359,0.004337135199022044,700.0,49.528235820500896,0.45547525848450376,1.1356040320324219e+27,1.0190881201895124e+22,4360391625.367655,31830.858865183884,0.3,0.3977036041742334
15.622310779209535,0.004339530772002649,700.0,49.51967391984968,0.45544420440939865,1.1356040459192767e+27,5.181252938890634e+21,4400720308.265053,32125.258250334886,0.3,0.3977036041742334
15.625910779209535,0.004340530772002649,700.0,49.813721895768026,0.4563341687269811,1.1365987163384384e+27,1.6025571088075447e+27,4336523635.575703,31656.622539702632,0.3,0.3977036041742334
15.629510779209536,0.004341530772002649,700.0,49.80480784421974,0.45630130018599585,1.1365987163384383e+27,3.1201869603545398e+22,4362112441.139514,31843.420820318453,0.3,0.3977036041742334
15.633110779209536,0.004342530772002649,700.0,50.48444046406401,0.45766441139041236,1.1431159182095984e+27,3.2788902669047357e+25,7348385503.713238,53643.21417710664,0.3,0.3977036041742334
15.636710779209537,0.004343530772002649,700.0,50.482147618183944,0.4576562379050818,1.143115918212137e+27,2.968911472567472e+25,10160583098.710367,74172.25662058569,0.3,0.3977036041742334
15.640310779209537,0.004344530772002649,700.0,54.538109593746334,0.45129052884407805,1.292940416251685e+27,4.161791612209666e+28,-548498212.4754975,-4004.036951071132,0.3,0.3977036041742334
15.643910779209538,0.0043455307720026495,700.0,54.57503099247176,0.45086856363677913,1.2973031649393087e+27,1.212047266649065e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.647510779209538,0.00434653077200265,700.0,54.621068444540825,0.45047581395372405,1.3016664203788594e+27,1.2121879803912851e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.651110779209539,0.00434753077200265,700.0,55.241208792961785,0.4518140108581286,1.3060300676081875e+27,1.2123286073226912e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.65471077920954,0.00434853077200265,700.0,55.2886672646981,0.45142780320914355,1.3103943358088276e+27,1.2124691441236987e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.65831077920954,0.00434953077200265,700.0,55.33498753561366,0.45103837788038037,1.314759109909298e+27,1.212437250130681e+27,-526046581.16095227,-3840.1400424749518,0.3,0.3977036041742334
15.66191077920954,0.00435053077200265,700.0,55.97263471225094,0.4524193197266376,1.3191242747463177e+27,1.2127499541764504e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.66551077920954,0.00435153077200265,700.0,56.02067058159389,0.4520370777303073,1.3234900597007224e+27,1.2128902258163054e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.669110779209541,0.0043525307720026505,700.0,56.69171877791497,0.45352580421840716,1.3278562346871526e+27,1.2130304108163603e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.672710779209542,0.004353530772002651,700.0,57.35105288492714,0.4549420500265667,1.3322229142743543e+27,1.2131705075305106e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.676310779209542,0.004354530772002651,700.0,57.400492582202155,0.45456164886456046,1.3365902131229915e+27,1.2133105143101697e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.679910779209543,0.004355530772002651,700.0,58.068353058367116,0.45598596554268483,1.340957900952371e+27,1.2134504345524837e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.683510779209543,0.004356530772002651,700.0,58.75585463421507,0.45746297796401064,1.3453260924233928e+27,1.2135902666091278e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.687110779209544,0.004357530772002651,700.0,58.80643357880172,0.45708187842881826,1.3496949023039247e+27,1.2137300088290716e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.690710779209544,0.004358530772002651,700.0,59.48089113542648,0.45848302360909754,1.3540641001181162e+27,1.2138696646139867e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.694310779209545,0.004359530772002651,700.0,59.53329994392595,0.4581087090165822,1.3584339157663394e+27,1.2140092306274623e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.697910779209545,0.0043605307720026515,700.0,60.212385730950324,0.4595028388731003,1.3628041186487968e+27,1.2139452451269847e+27,-391902645.95630825,-2860.8893154810503,0.3,0.3977036041742334
15.701510779209546,0.004361530772002652,700.0,60.26466114327459,0.4591264641262061,1.367174938815614e+27,1.2141167130049769e+27,-390292509.78607917,-2849.135321438378,0.3,0.3977036041742334
15.705110779209546,0.004362530772002652,700.0,60.97092440824523,0.46059623648142733,1.3715461455249061e+27,1.2144274038553846e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.708710779209547,0.004363530772002652,700.0,61.66758370553104,0.46200498051461625,1.3759178536358133e+27,1.2145666195445632e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.712310779209547,0.004364530772002652,700.0,62.37296972284058,0.4634213083673713,1.380290062858183e+27,1.2147057473145764e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.715910779209548,0.004365530772002652,700.0,63.08268354763111,0.46483010268759406,1.384662772875525e+27,1.2146416714839073e+27,-304081225.09922165,-2219.792943224318,0.3,0.3977036041742334
15.719510779209548,0.004366530772002652,700.0,63.14031208873067,0.46446172927727775,1.389035482892867e+27,1.2146416714839073e+27,-302047159.17446476,-2204.944261973593,0.3,0.3977036041742334
15.723110779209549,0.0043675307720026525,700.0,63.86906740631482,0.4659162124533344,1.393409193636466e+27,1.2151226107783793e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.726710779209549,0.004368530772002653,700.0,64.60331239312748,0.46736632248268484,1.3977834041673922e+27,1.2150584808128008e+27,-687331588.0552568,-5017.520592803375,0.3,0.3977036041742334
15.73031077920955,0.004369530772002653,700.0,65.333124687434,0.46877469102245545,1.4021581142285313e+27,1.2154000758792094e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.73391077920955,0.004370530772002653,700.0,66.07831618301164,0.4702162608049077,1.4065333235039928e+27,1.2155386768335223e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.73751077920955,0.004371530772002653,700.0,66.82482107755965,0.4716355814636748,1.4109090316780043e+27,1.2156771901013896e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.741110779209551,0.004372530772002653,700.0,66.89489099054137,0.4712910813682398,1.415285353998642e+27,1.2158156140203757e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.744710779209552,0.004373530772002653,700.0,67.6475917227238,0.4727060893745633,1.4196620590168137e+27,1.2157513939366038e+27,-121056600.60869548,-883.713184443477,0.3,0.3977036041742334
15.748310779209552,0.004374530772002653,700.0,68.41059931064324,0.474136960468122,1.4240392619869366e+27,1.2158897139230126e+27,-75559744.23772019,-551.5861329353575,0.3,0.3977036041742334
15.751910779209553,0.0043755307720026535,700.0,69.17923218837329,0.4755636472515402,1.428416962593718e+27,1.2160279463280984e+27,-37117080.70300854,-270.95468913196237,0.3,0.3977036041742334
15.755510779209553,0.004376530772002654,700.0,69.94785482955945,0.4769643428845657,1.432795160521983e+27,1.2163684406094031e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.759110779209553,0.004377530772002654,700.0,70.7275661615037,0.4783825359807405,1.4371738554566787e+27,1.2165064284553203e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.762710779209554,0.004378530772002654,700.0,70.69958936446535,0.4783090781560949,1.437173855456679e+27,0.0,47935528.98759802,349.9293616094655,4.672943111944248,0.0
15.766310779209554,0.004379530772002654,700.0,71.47917063443738,0.4797021311580967,1.441553774995917e+27,1.2168464681626515e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.769910779209555,0.004380530772002654,700.0,72.26587248599257,0.4810964293083995,1.445934190623361e+27,1.2169842010262289e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.773510779209555,0.004381530772002654,700.0,73.05705383098284,0.48248339674328355,1.450315102024416e+27,757.0437045844785,190249451.28622362,1388.8209943894326,1.1774015561443059,1.2751051603185393
15.777110779209556,0.0043825307720026544,700.0,73.85380075978556,0.4838665230749305,1.4546965088846078e+27,15683683173458.57,245302774.31181037,1790.7102524762158,0.9131572222467738,1.0108608264210073
15.780710779209556,0.004383530772002655,700.0,73.84044459354416,0.4838311295299295,1.454696508885855e+27,1.2174612878965967e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.784310779209557,0.004384530772002655,700.0,74.64286958566028,0.48521112996341237,1.4590791375933946e+27,1.2175986787897014e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
15.787910779209557,0.004385530772002655,700.0,74.63594482695235,0.48519150896996766,1.4590791718757642e+27,1.2178004335617522e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.791510779209558,0.004386530772002655,700.0,75.44394583075658,0.4865677450007243,1.463463021360044e+27,5.90169395545361e+21,365952815.9292417,2671.455556283465,0.6121007688688238,0.7098043730430572
15.795110779209558,0.004387530772002655,700.0,76.257218253804,0.48793901878113766,1.4678473647851416e+27,1.2180747938418178e+27,10163214881.086143,74191.46863192884,0.3,0.3977036041742334
15.798710779209559,0.004388530772002655,700.0,77.0759767164963,0.48930637597359616,1.4722322018434117e+27,1.2182118432593914e+27,10165750078.543371,74209.97557336662,0.3,0.3977036041742334
15.80231077920956,0.004389530772002655,700.0,77.90700388123788,0.4906895591361061,1.476617763146862e+27,1.2183488021747796e+27,10165750078.543373,74209.97557336664,0.3,0.3977036041742334
