"Время, с","Время, ч","Температура, °C","Объёмная доля, %","Средний радиус, нм","Плотность частиц, 1/м³","Скорость зарождения, 1/(м³·с)","Движущая сила, Дж/м³","Движущая сила, Дж/моль","Критический радиус, нм","Радиус зародыша, нм"
7.04626077301767,0.001957294659171575,599.85,0.0,0.0,1.887375826360872e-43,1.1282670307911865e-41,30826724.599661615,229.70330068559997,1.0056209474924327,0.0
7.090171033790688,0.001969491953830747,599.85,0.0,0.0,4.9542499553688956e-43,2.9263583195614424e-41,30826724.599675283,229.70330068570183,1.0056209474919868,0.0
7.13412520482448,0.001981701445784578,599.85,0.0,0.0,1.2862565407667428e-42,7.508515967696946e-41,30826724.59967968,229.70330068573458,1.0056209474918436,0.0
7.1781233300293055,0.0019939231472303628,599.85,0.0,0.0,3.303606256804612e-42,1.9062100056216315e-40,30826724.599663567,229.70330068561455,1.005620947492369,0.0
7.222165453359335,0.0020061570703775932,599.85,0.0,0.0,8.395353615983887e-42,4.78910846936813e-40,30826724.59967382,229.70330068569092,1.0056209474920348,0.0
7.266251618812695,0.002018403227447971,599.85,0.0,0.0,2.111334283580865e-41,1.190916850762198e-39,30826724.599669427,229.7033006856582,1.005620947492178,0.0
7.310381870431508,0.002030661630675419,599.85,0.0,0.0,5.255546028254577e-41,2.931736413132079e-39,30826724.59966308,229.7033006856109,1.005620947492385,0.0
7.35455625230194,0.0020429322923060946,599.85,0.0,0.0,1.2950764387543254e-40,7.14590714312146e-39,30826724.59967577,229.70330068570547,1.005620947491971,0.0
7.398774808554243,0.0020552152245984006,599.85,0.0,0.0,3.159816969724384e-40,1.7248425427675824e-38,30826724.599676747,229.70330068571275,1.005620947491939,0.0
7.4430375833627975,0.0020675104398229995,599.85,0.0,0.0,7.634631704572086e-40,4.1235410139872954e-38,30826724.599668447,229.7033006856509,1.0056209474922098,0.0
7.487344620946161,0.0020798179502628227,599.85,0.0,0.0,1.827018866933618e-39,9.76534519986993e-38,30826724.59968212,229.70330068575277,1.005620947491764,0.0
7.531695965567109,0.002092137768213086,599.85,0.0,0.0,4.3310619025008437e-39,2.291223667336033e-37,30826724.599672355,229.70330068568003,1.0056209474920825,0.0
7.576091661532677,0.0021044699059812994,599.85,0.0,0.0,1.0172046933355828e-38,5.326902532077133e-37,30826724.59968798,229.70330068579642,1.0056209474915727,0.0
7.620531753194212,0.0021168143758872812,599.85,0.0,0.0,2.367280367603467e-38,1.2273623141661229e-36,30826724.59967626,229.7033006857091,1.005620947491955,0.0
7.6650162849474075,0.002129171190263169,599.85,0.0,0.0,5.459863782799565e-38,2.8030034997953437e-36,30826724.59967626,229.7033006857091,1.005620947491955,0.0
7.709545301232357,0.0021415403614534322,599.85,0.0,0.0,1.2481498847766173e-37,6.345824586184541e-36,30826724.599671867,229.7033006856764,1.0056209474920983,0.0
7.754118846533591,0.0021539219018148863,599.85,0.0,0.0,2.828558996647684e-37,1.4243788828364476e-35,30826724.59967333,229.70330068568728,1.0056209474920506,0.0
7.798736965380126,0.0021663158237167014,599.85,0.0,0.0,6.355310626806578e-37,3.1702554980925866e-35,30826724.599674795,229.7033006856982,1.0056209474920028,0.0
7.843399702345508,0.002178722139540419,599.85,0.0,0.0,1.4159228739745139e-36,6.997635298280552e-35,30826724.599678703,229.70330068572733,1.0056209474918754,0.0
7.888107102047855,0.00219114086167996,599.85,0.0,0.0,3.12846078194738e-36,1.5319778892472716e-34,30826724.59966503,229.70330068562546,1.0056209474923212,0.0
7.932859209149905,0.0022035720025416405,599.85,0.0,0.0,6.855923858476376e-36,3.3269980731917026e-34,30826724.59967382,229.70330068569092,1.0056209474920348,0.0
7.977656068359057,0.0022160155745441826,599.85,0.0,0.0,1.4903906426707698e-35,7.1681164112354305e-34,30826724.59967089,229.70330068566912,1.0056209474921303,0.0
8.022497724427417,0.002228471590118727,599.85,0.0,0.0,3.2143021081686867e-35,1.532365972807556e-33,30826724.59967333,229.70330068568728,1.0056209474920506,0.0
8.067384222151846,0.0022409400617088462,599.85,0.0,0.0,6.878254174391123e-35,3.2506958706620684e-33,30826724.599661615,229.70330068559997,1.0056209474924327,0.0
8.112315606373999,0.0022534210017705553,599.85,0.0,0.0,1.4605826518911636e-34,6.843794750315197e-33,30826724.599668447,229.7033006856509,1.0056209474922098,0.0
8.157291921980374,0.002265914422772326,599.85,0.0,0.0,3.0780867261491974e-34,1.4301243729765607e-32,30826724.599676747,229.70330068571275,1.005620947491939,0.0
8.202313213902356,0.002278420337195099,599.85,0.0,0.0,6.438604686883482e-34,2.96657444053458e-32,30826724.59966503,229.70330068562546,1.0056209474923212,0.0
8.247379527116259,0.002290938757532294,599.85,0.0,0.0,1.3369257292801677e-33,6.109262138579348e-32,30826724.599683095,229.70330068576004,1.0056209474917321,0.0
8.292490906643376,0.002303469696289827,599.85,0.0,0.0,2.755972428996677e-33,1.2491680248350857e-31,30826724.599675283,229.70330068570183,1.0056209474919868,0.0
8.337647397550022,0.0023160131659861172,599.85,0.0,0.0,5.6408044543788625e-33,2.536279759119047e-31,30826724.599655267,229.70330068555268,1.00562094749264,0.0
8.382849044947575,0.002328569179152104,599.85,0.0,0.0,1.1464402338870412e-32,5.114019391845297e-31,30826724.599663567,229.70330068561455,1.005620947492369,0.0
8.428095893992525,0.002341137748331257,599.85,0.0,0.0,2.313932634642889e-32,1.0241424178454648e-30,30826724.599677235,229.70330068571639,1.0056209474919233,0.0
8.47338798988652,0.002353718886079589,599.85,0.0,0.0,4.6385556595190696e-32,2.037202076924852e-30,30826724.599674307,229.70330068569456,1.0056209474920188,0.0
8.51872537787641,0.0023663126049656693,599.85,0.0,0.0,9.236142098243956e-32,4.025555474623764e-30,30826724.599666495,229.70330068563635,1.0056209474922735,0.0
8.564108103254288,0.0023789189175706356,599.85,0.0,0.0,1.8269067858741968e-31,7.902724471162065e-30,30826724.59967138,229.70330068567276,1.0056209474921143,0.0
8.609536211357545,0.002391537836488207,599.85,0.0,0.0,3.5900582159881804e-31,1.541444049991303e-29,30826724.599669915,229.70330068566184,1.005620947492162,0.0
8.655009747568906,0.002404169374324696,599.85,0.0,0.0,7.009491182626285e-31,2.9875721596975516e-29,30826724.599666007,229.7033006856327,1.0056209474922895,0.0
8.700528757316478,0.002416813543699022,599.85,0.0,0.0,1.359913262719723e-30,5.754237933964769e-29,30826724.599675283,229.70330068570183,1.0056209474919868,0.0
8.746093286073798,0.0024294703572427215,599.85,0.0,0.0,2.6218913981234824e-30,1.1014742002718824e-28,30826724.599680167,229.7033006857382,1.0056209474918276,0.0
8.791703379359875,0.0024421398275999654,599.85,0.0,0.0,5.0238341020584174e-30,2.0956345755052736e-28,30826724.59967089,229.70330068566912,1.0056209474921303,0.0
8.837359082739239,0.0024548219674275663,599.85,0.0,0.0,9.567767057515105e-30,3.963222048048958e-28,30826724.599683095,229.70330068576004,1.0056209474917321,0.0
8.883060441821982,0.002467516789394995,599.85,0.0,0.0,1.8112463392525285e-29,7.450906391225802e-28,30826724.599669427,229.7033006856582,1.005620947492178,0.0
8.928807502263808,0.0024802243061843913,599.85,0.0,0.0,3.4085706507406034e-29,1.3926219022921746e-27,30826724.599688955,229.7033006858037,1.005620947491541,0.0
8.974600309766076,0.002492944530490577,599.85,0.0,0.0,6.377206668656226e-29,2.5879486489113553e-27,30826724.599676747,229.70330068571275,1.005620947491939,0.0
9.020438910075846,0.0025056774750210685,599.85,0.0,0.0,1.1862794372026353e-28,4.782012177038498e-27,30826724.599674307,229.70330068569456,1.0056209474920188,0.0
9.066323348985925,0.0025184231524960905,599.85,0.0,0.0,2.194199455986466e-28,8.786824194630525e-27,30826724.599666007,229.7033006856327,1.0056209474922895,0.0
9.112253672334914,0.0025311815756485874,599.85,0.0,0.0,4.0358167647898984e-28,1.6056558694939946e-26,30826724.599677235,229.70330068571639,1.0056209474919233,0.0
9.158229926007252,0.002543952757224237,599.85,0.0,0.0,7.382204155396406e-28,2.918130583440607e-26,30826724.599669427,229.7033006856582,1.005620947492178,0.0
9.204252155933261,0.0025567367099814616,599.85,0.0,0.0,1.342988766501846e-27,5.274976766634925e-26,30826724.599678703,229.70330068572733,1.0056209474918754,0.0
9.250320408089197,0.0025695334466914435,599.85,0.0,0.0,2.430089597677286e-27,9.484867090138918e-26,30826724.599663567,229.70330068561455,1.005620947492369,0.0
9.296434728497287,0.002582342980138135,599.85,0.0,0.0,4.373882000643722e-27,1.6965534753948173e-25,30826724.599670403,229.70330068566548,1.0056209474921463,0.0
9.342595163225786,0.002595165323118274,599.85,0.0,0.0,7.831364596366198e-27,3.0189759501221926e-25,30826724.599672843,229.70330068568364,1.0056209474920665,0.0
9.388801758389013,0.0026080004884413924,599.85,0.0,0.0,1.3949659954973468e-26,5.34487077557313e-25,30826724.599674307,229.70330068569456,1.0056209474920188,0.0
9.435054560147403,0.0026208484889298344,599.85,0.0,0.0,2.4721524838917848e-26,9.4151959078173e-25,30826724.599661615,229.70330068559997,1.0056209474924327,0.0
9.481353614707551,0.002633709337418764,599.85,0.0,0.0,4.3591466911499245e-26,1.6503069858066025e-24,30826724.59967333,229.70330068568728,1.0056209474920506,0.0
9.527698968322259,0.0026465830467561832,599.85,0.0,0.0,7.64840608217485e-26,2.8785347235680607e-24,30826724.599675283,229.70330068570183,1.0056209474919868,0.0
9.574090667290582,0.002659469629802939,599.85,0.0,0.0,1.3354011634961625e-25,4.996630217675499e-24,30826724.599663567,229.70330068561455,1.005620947492369,0.0
9.620528757957873,0.0026723690994327424,599.85,0.0,0.0,2.320339671094836e-25,8.631954031201837e-24,30826724.599681143,229.7033006857455,1.0056209474917959,0.0
9.66701328671583,0.002685281468532175,599.85,0.0,0.0,4.012523153333042e-25,1.4842050363902366e-23,30826724.59967138,229.70330068567276,1.0056209474921143,0.0
9.713544300002546,0.0026982067500007072,599.85,0.0,0.0,6.906156426192906e-25,2.540140868953672e-23,30826724.599653315,229.70330068553812,1.0056209474927036,0.0
9.760121844302548,0.0027111449567507077,599.85,0.0,0.0,1.183135238678596e-24,4.3273958183612945e-23,30826724.599661127,229.70330068559633,1.0056209474924487,0.0
9.806745966146849,0.002724096101707458,599.85,0.0,0.0,2.017610299312569e-24,7.338811277957577e-23,30826724.599675283,229.70330068570183,1.0056209474919868,0.0
9.853416712112995,0.0027370601978091652,599.85,0.0,0.0,3.4250779683486125e-24,1.2390248918968377e-22,30826724.59967577,229.70330068570547,1.005620947491971,0.0
9.900134128825108,0.0027500372580069746,599.85,0.0,0.0,5.788404219601851e-24,2.0826393543642088e-22,30826724.599661615,229.70330068559997,1.0056209474924327,0.0
9.946898262953933,0.0027630272952649817,599.85,0.0,0.0,9.739282610984128e-24,3.4853945043129794e-22,30826724.59967382,229.70330068569092,1.0056209474920348,0.0
9.993709161216888,0.002776030322560247,599.85,0.0,0.0,1.631544475462664e-23,5.807876165157602e-22,30826724.599669427,229.7033006856582,1.005620947492178,0.0
10.040566870378106,0.002789046352882807,599.85,0.0,0.0,2.721437721917818e-23,9.636816670831286e-22,30826724.59966308,229.7033006856109,1.005620947492385,0.0
10.087471437248485,0.0028020753992356903,599.85,0.0,0.0,4.5201071199858393e-23,1.5922953025719436e-21,30826724.599674795,229.7033006856982,1.0056209474920028,0.0
10.134422908685735,0.0028151174746349266,599.85,0.0,0.0,7.476060741763859e-23,2.6200522035404035e-21,30826724.599677727,229.70330068572005,1.0056209474919073,0.0
10.181421331594423,0.0028281725921095622,599.85,0.0,0.0,1.2313832149935146e-22,4.293532612114765e-21,30826724.599669915,229.70330068566184,1.005620947492162,0.0
10.22846675292602,0.002841240764701672,599.85,0.0,0.0,2.019910507421978e-22,7.007448152172476e-21,30826724.59968456,229.70330068577096,1.0056209474916844,0.0
10.275559219678946,0.002854322005466374,599.85,0.0,0.0,3.2999801909840847e-22,1.1391129414212536e-20,30826724.59967333,229.70330068568728,1.0056209474920506,0.0
10.322698778898626,0.0028674163274718407,599.85,0.0,0.0,5.3697281964295355e-22,1.8444061303679105e-20,30826724.59968456,229.70330068577096,1.0056209474916844,0.0
10.369885477677526,0.002880523743799313,599.85,0.0,0.0,8.703143649233892e-22,2.974746611406906e-20,30826724.599674307,229.70330068569456,1.0056209474920188,0.0
10.417119363155205,0.0028936442675431126,599.85,0.0,0.0,1.4050884075266242e-21,4.779335175029205e-20,30826724.599674795,229.7033006856982,1.0056209474920028,0.0
10.464400482518363,0.002906777911810656,599.85,0.0,0.0,2.259723168788994e-21,7.649432187443452e-20,30826724.59966796,229.70330068564726,1.0056209474922257,0.0
10.511728883000883,0.0029199246897224675,599.85,0.0,0.0,3.620353900319646e-21,1.2197052697557088e-19,30826724.59967968,229.70330068573458,1.0056209474918436,0.0
10.559104611883885,0.0029330846144121903,599.85,0.0,0.0,5.778442616746999e-21,1.9375997468114961e-19,30826724.599672843,229.70330068568364,1.0056209474920665,0.0
10.606527716495771,0.002946257699026603,599.85,0.0,0.0,9.188699547862397e-21,3.0667323495208504e-19,30826724.59967919,229.70330068573097,1.0056209474918596,0.0
10.653998244212268,0.00295944395672563,599.85,0.0,0.0,1.4557940297833473e-20,4.836254903004308e-19,30826724.59966503,229.70330068562546,1.0056209474923212,0.0
10.701516242456481,0.002972643400682356,599.85,0.0,0.0,2.2980915201001037e-20,7.599457071224258e-19,30826724.599671867,229.7033006856764,1.0056209474920983,0.0
10.749081758698939,0.0029858560440830387,599.85,0.0,0.0,3.6147209875365426e-20,1.1899105201025723e-18,30826724.59967138,229.70330068567276,1.0056209474921143,0.0
10.796694840457638,0.0029990819001271215,599.85,0.0,0.0,5.665530688500854e-20,1.8566173034795958e-18,30826724.599672843,229.70330068568364,1.0056209474920665,0.0
10.844355535298096,0.0030123209820272488,599.85,0.0,0.0,8.848767073147399e-20,2.8868522151302455e-18,30826724.599660147,229.70330068558906,1.0056209474924807,0.0
10.892063890833393,0.003025573303009276,599.85,0.0,0.0,1.3772697187971748e-19,4.473405036975877e-18,30826724.59967333,229.70330068568728,1.0056209474920506,0.0
10.939819954724225,0.0030388388763122848,599.85,0.0,0.0,2.1363221673020924e-19,6.908449392082709e-18,30826724.599674795,229.7033006856982,1.0056209474920028,0.0
10.987623774678948,0.0030521177151885967,599.85,0.0,0.0,3.3025027086959596e-19,1.0633311539062193e-17,30826724.59966308,229.7033006856109,1.005620947492385,0.0
11.035475398453626,0.003065409832903785,599.85,0.0,0.0,5.088212233008489e-19,1.631243332132951e-17,30826724.599678215,229.7033006857237,1.0056209474918913,0.0
11.083374873852078,0.0030787152427366885,599.85,0.0,0.0,7.813569984516748e-19,2.4942938433491285e-17,30826724.599677727,229.70330068572005,1.0056209474919073,0.0
11.131322248725928,0.003092033957979424,599.85,0.0,0.0,1.195948419360146e-18,3.8016426049788614e-17,30826724.599658683,229.7033006855781,1.0056209474925286,0.0
11.179317570974652,0.0031053659919374034,599.85,0.0,0.0,1.824610619192392e-18,5.775713895607641e-17,30826724.599661615,229.70330068559997,1.0056209474924327,0.0
11.227360888545624,0.00311871135792934,599.85,0.0,0.0,2.774844569108788e-18,8.747147326993218e-17,30826724.59967577,229.70330068570547,1.005620947491971,0.0
11.275452249434167,0.0031320700692872685,599.85,0.0,0.0,4.206622188352899e-18,1.3205931142000253e-16,30826724.59967577,229.70330068570547,1.005620947491971,0.0
11.323591701683599,0.0031454421393565554,599.85,0.0,0.0,6.3572629165383595e-18,1.9875983944787268e-16,30826724.59966308,229.7033006856109,1.005620947492385,0.0
11.37177929338528,0.0031588275814959112,599.85,0.0,0.0,9.577757989998475e-18,2.982361235325145e-16,30826724.599678215,229.7033006857237,1.0056209474918913,0.0
11.420015072678664,0.0031722264090774067,599.85,0.0,0.0,1.438565183181332e-17,4.461476500202425e-16,30826724.599672355,229.70330068568003,1.0056209474920825,0.0
11.46829908775134,0.0031856386354864835,599.85,0.0,0.0,2.1541799857713245e-17,6.654237042185537e-16,30826724.59966552,229.7033006856291,1.0056209474923055,0.0
11.516631386839089,0.003199064274121969,599.85,0.0,0.0,3.216145749480453e-17,9.89540431203509e-16,30826724.599674307,229.70330068569456,1.0056209474920188,0.0
11.565012018225925,0.0032125033383960905,599.85,0.0,0.0,4.787459084472638e-17,1.4672311955650419e-15,30826724.599678215,229.7033006857237,1.0056209474918913,0.0
11.613441030244148,0.0032259558417344855,599.85,0.0,0.0,7.105655720195252e-17,2.169237991146014e-15,30826724.599666983,229.70330068564,1.0056209474922575,0.0
11.66191847127439,0.0032394217975762196,599.85,0.0,0.0,1.0515910679864028e-16,3.197961263903846e-15,30826724.59968798,229.70330068579642,1.0056209474915727,0.0
11.710444389745662,0.003252901219373795,599.85,0.0,0.0,1.5518400755251805e-16,4.701214323528709e-15,30826724.599672355,229.70330068568003,1.0056209474920825,0.0
11.759018834135405,0.003266394120593168,599.85,0.0,0.0,2.283588737460809e-16,6.891774673169624e-15,30826724.59968456,229.70330068577096,1.0056209474916844,0.0
11.807641852969539,0.003279900514713761,599.85,0.0,0.0,3.350988897022835e-16,1.0075100266226946e-14,30826724.59967382,229.70330068569092,1.0056209474920348,0.0
11.856313494822507,0.003293420415228474,599.85,0.0,0.0,4.903716717223369e-16,1.4688515470964574e-14,30826724.59967382,229.70330068569092,1.0056209474920348,0.0
11.905033808317327,0.003306953835643702,599.85,0.0,0.0,7.156290785023398e-16,2.1356466665693154e-14,30826724.59967089,229.70330068566912,1.0056209474921303,0.0
11.953802842125643,0.0033205007894793453,599.85,0.0,0.0,1.0415342448387622e-15,3.096823364670759e-14,30826724.599680655,229.70330068574185,1.0056209474918119,0.0
12.002620644967768,0.0033340612902688247,599.85,0.0,0.0,1.5118011242811117e-15,4.4786940070735775e-14,30826724.59967382,229.70330068569092,1.0056209474920348,0.0
12.051487265612735,0.0033476353515590933,599.85,0.0,0.0,2.188586410031887e-15,6.460207765845117e-14,30826724.599674795,229.7033006856982,1.0056209474920028,0.0
12.100402752878347,0.003361222986910652,599.85,0.0,0.0,3.160042106756858e-15,9.294237323006915e-14,30826724.59966259,229.70330068560727,1.005620947492401,0.0
12.149367155631225,0.0033748242098975627,599.85,0.0,0.0,4.550867796092439e-15,1.3337212803507065e-13,30826724.599670403,229.70330068566548,1.0056209474921463,0.0
12.198380522786856,0.00338843903410746,599.85,0.0,0.0,6.537017079792468e-15,1.909027393727636e-13,30826724.599672355,229.70330068568003,1.0056209474920825,0.0
12.247442903309642,0.003402067473141567,599.85,0.0,0.0,9.366142842699981e-15,2.7256277357865787e-13,30826724.599674795,229.7033006856982,1.0056209474920028,0.0
