"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
8.067931674014387,4.80059622633882,14.424559233831333,80.77484453982984
8.079175242123444,4.800524608452776,14.424598396859931,80.77487699468729
8.090416094746441,4.800453153586048,14.424637468621878,80.77490937779207
8.101654239333515,4.800381861256027,14.424676449403472,80.7749416893405
8.11288968330702,4.800310731040117,14.42471533943211,80.77497392952777
8.124122434063658,4.800239762514418,14.42475413893605,80.77500609854953
8.13535249897438,4.800168955254108,14.424792848144047,80.77503819660184
8.146579885384478,4.800098308833093,14.42483146728573,80.77507022388117
8.157804600613588,4.800027822824358,14.424869996591253,80.77510218058438
8.169026651955745,4.799957496799908,14.424908436291412,80.77513406690868
8.180246046679342,4.799887330330752,14.424946786617632,80.77516588305161
8.191462792027203,4.799817322987099,14.424985047801833,80.77519762921106
8.202676895216642,4.7997474743382185,14.425023220076572,80.7752293055852
8.213888363439434,4.799677783952692,14.425061303674802,80.7752609123725
8.22509720386188,4.799608251398343,14.425099298829963,80.7752924497717
8.236303423624827,4.799538876242242,14.425137205776004,80.77532391798175
8.247507029843735,4.799469658050785,14.425175024747302,80.77535531720191
8.259456046882748,4.799395411091305,14.425215621288404,80.77538896762029
8.271401950378667,4.79932139695061,14.425256085970622,80.77542251707877
8.283344751634518,4.799247611759358,14.425296420999576,80.77545596724107
8.295284461776259,4.799174051794992,14.425336628483926,80.77548931972109
8.307221091759047,4.7991007134495645,14.425376710468571,80.77552257608187
8.319154652372498,4.799027593227991,14.425416668935794,80.77555573783621
8.331085154245681,4.798954676238248,14.425456512197915,80.77558881156384
8.343012607372486,4.7988819707155335,14.425496235916851,80.77562179336762
8.354937022078948,4.798809473888472,14.425535841376218,80.77565468473531
8.366858408557917,4.798737183486766,14.425575329974011,80.77568748653923
8.378776776895323,4.79866509701412,14.425614703121726,80.77572019986415
8.390692137059487,4.798593211599006,14.425653962461022,80.77575282593997
8.4026044988862,4.798521524482962,14.42569310956508,80.77578536595196
8.414513872083536,4.798450033010169,14.425732145950096,80.77581782103974
8.426420266236386,4.798378734626134,14.42577107307604,80.77585019229782
8.438323690811036,4.798307626876629,14.425809892347164,80.7758824807762
8.4502241551595,4.7982367074062084,14.42584860511295,80.77591468748085
8.462121668523897,4.798165973957216,14.42588721266857,80.7759468133742
8.474016240040728,4.798095424368295,14.425925716255847,80.77597885937587
8.485907878745152,4.798025056573614,14.425964117063494,80.77601082636289
8.497796593575082,4.797954868601359,14.42600241622814,80.7760427151705
8.509682393375371,4.7978848585726235,14.426040614834898,80.77607452659248
8.521565286901765,4.797815031180794,14.426078709553808,80.7761062592654
8.533445283083044,4.797745397333884,14.426116692833254,80.77613790983287
8.54532239126754,4.797675930367842,14.426154582347761,80.7761694872844
8.557196619726676,4.7976066297302475,14.426192378397925,80.77620099187183
8.56906797669804,4.797537494868769,14.426230081284297,80.77623242384692
8.580936470385499,4.797468525231182,14.426267691307416,80.7762637834614
8.592802108959312,4.797399720265225,14.426305208767925,80.77629507096685
8.60466490055614,4.797331079418822,14.426342633966364,80.77632628661482
8.61652485327919,4.797262602139963,14.426379967203301,80.77635743065674
8.628381975198293,4.797194287876802,14.426417208779215,80.77638850334398
8.640236274349995,4.797126136077426,14.426454358994745,80.77641950492783
8.652087758737608,4.797058146190212,14.426491418150345,80.77645043565944
8.663936436331294,4.7969903176636475,14.426528386546428,80.77648129578992
8.675782315068211,4.796922649946259,14.426565264483473,80.77651208557026
8.687625402852545,4.796855142486703,14.426602052261922,80.77654280525137
8.69946570755556,4.7967877947338025,14.42663875018213,80.77657345508406
8.711303237015835,4.796720606136485,14.426675358544442,80.77660403531908
8.723137999039116,4.796653576143741,14.42671187764922,80.77663454620703
8.734970001398597,4.796586704204748,14.42674830779674,80.77666498799852
8.746799251834908,4.796519989768737,14.426784649287287,80.77669536094399
8.758625758056201,4.796453432285083,14.426820902421097,80.77672566529381
8.770449527738286,4.796387031203188,14.426857067498444,80.77675590129837
8.78227056852458,4.796320785972523,14.426893144819616,80.77678606920786
8.794088888026332,4.7962546960427925,14.426929134684727,80.77681616927248
8.805904493822647,4.796188760863627,14.426965037394037,80.77684620174233
8.817717393460528,4.796122979884727,14.427000853247801,80.77687616686747
8.829527594455007,4.796057352555938,14.42703658254617,80.77690606489789
8.84133510428915,4.79599187832703,14.427072225589438,80.77693589608353
8.853139930414274,4.795926556647855,14.427107782677842,80.7769656606743
8.864942080249834,4.7958613869682205,14.427143254111721,80.77699535892006
8.876741561183614,4.795796368738026,14.427178640191352,80.77702499107062
8.888538380571745,4.795731501407132,14.427213941217076,80.77705455737579
8.900332545738868,4.795666784425315,14.42724915748935,80.77708405808534
8.912124063978082,4.79560221088727,14.427284292838063,80.77711349627467
8.923912942292272,4.795537786586497,14.42731934414937,80.77714286926414
8.935699187912933,4.795473511192897,14.427354311436419,80.77717217737069
8.947482808047155,4.795409384512084,14.427389194856898,80.77720142063102
8.959263809885984,4.795345406585392,14.42742399437035,80.77723059904426
8.971042200613171,4.795281576847528,14.427458710287944,80.77725971286453
8.98281798738081,4.795217894735495,14.42749334291847,80.77728876234603
8.994591177309344,4.795154359687887,14.427527892568886,80.77731774774323
9.00636177748785,4.7950909711430185,14.427562359546418,80.77734666931057
9.018129794973964,4.795027728539178,14.427596744158341,80.77737552730248
9.029895236794044,4.794964631314646,14.427631046711916,80.77740432197344
9.041658109943196,4.7949016789075625,14.427665267514547,80.7774330535779
9.053418421385292,4.794838870755857,14.427699406873815,80.77746172237032
9.065176178053148,4.7947762062973895,14.427733465097342,80.77749032860527
9.076931386848448,4.794713684969857,14.427767442492884,80.77751887253726
9.08868405464195,4.794651306210732,14.427801339368369,80.7775473544209
9.10043418827339,4.7945890694572455,14.427835156031922,80.77757577451084
9.11218179455166,4.794526974146497,14.427868892791734,80.77760413306177
9.123926880254848,4.794465019715347,14.427902549956178,80.77763243032847
9.135669452130234,4.794403205600307,14.427936127833885,80.77766066656581
9.147409516894346,4.794341531237682,14.427969626733637,80.77768884202868
9.159147081233105,4.794279996063498,14.428003046964374,80.77771695697213
9.170882151801818,4.794218599513407,14.428036388835341,80.77774501165125
9.182614735225203,4.794157341022836,14.428069652655893,80.77777300632127
9.194344838097496,4.794096220026751,14.428102838735732,80.77780094123752
9.206072466982455,4.794035235959793,14.42813594738478,80.77782881665543
9.217797628413466,4.793974388256272,14.428168978913156,80.77785663283056
9.229520328893496,4.793913676350119,14.428201933631229,80.77788439001866
9.241240574895258,4.793853099674755,14.428234811849741,80.7779120884755
9.252958372861135,4.793792657663232,14.428267613879658,80.7779397284571
9.26467372920337,4.793732349748186,14.428300340032212,80.7779673102196
9.276386650303925,4.793672175361713,14.428332990619023,80.77799483401927
9.28809714251472,4.793612133935573,14.42836556595187,80.77802230011255
9.299805212157528,4.793552224900891,14.428398066343007,80.7780497087561
9.311510865524129,4.793492447688339,14.428430492104964,80.7780770602067
9.323214108876204,4.793432801728103,14.428462843550577,80.77810435472132
9.334914948445498,4.793373286449854,14.42849512099301,80.77813159255713
9.346613390433857,4.793313901282589,14.428527324745902,80.77815877397151
9.358309441013242,4.7932546456549225,14.428559455123082,80.778185899222
9.370003106325688,4.793195518994674,14.428591512438976,80.77821296856635
9.38169439248345,4.793136520729374,14.42862349700809,80.77823998226253
9.393383305569046,4.793077650285715,14.428655409145541,80.77826694056874
9.405069851635156,4.7930189070898805,14.428687249166753,80.77829384374337
9.416754036704804,4.792960290567378,14.428719017387598,80.77832069204503
9.428435866771332,4.792901800143187,14.428750714124256,80.77834748573255
9.440115347798399,4.792843435241501,14.428782339693452,80.77837422506504
9.451792485720091,4.7927851952860046,14.428813894412196,80.7784009103018
9.463467286440903,4.792727079699603,14.428845378598037,80.77842754170236
9.475139755835714,4.792669087904578,14.428876792568904,80.77845411952651
9.486809899749979,4.792611219322577,14.42890813664312,80.7784806440343
9.498477723999601,4.792553473374514,14.428939411139496,80.778507115486
9.510143234371029,4.792495849480578,14.428970616377299,80.77853353414213
9.521806436621276,4.792438347060376,14.42900175267616,80.77855990026346
9.533467336477981,4.792380965532617,14.429032820356314,80.77858621411107
9.545125939639343,4.792323700829321,14.429063821674251,80.77861247749642
9.556782251635394,4.792266555842179,14.429094755081916,80.7786386890759
9.568436278106134,4.792209530110665,14.42912562074126,80.77866484914807
9.580088024665937,4.792152623128855,14.429156418961329,80.77869095790982
9.591737496903397,4.792095834934413,14.429187149712902,80.77871701535268
9.60338470040257,4.792039164939691,14.42921781331652,80.7787430217438
9.615029640718076,4.791982612547805,14.429248410103938,80.77876897734826
9.626672323374986,4.791926177165024,14.429278940402815,80.77879488243215
9.638312753868828,4.791869858196952,14.42930940454126,80.7788207372618
9.649950937665682,4.791813655048445,14.429339802847869,80.7788465421037
9.66158688020226,4.79175756712375,14.429370135651615,80.77887229722464
9.673220586885861,4.791701593826338,14.429400403282,80.77889800289167
9.684852063094425,4.79164573455906,14.42943060606891,80.77892365937203
9.6964813141765,4.7915899887239775,14.429460744342768,80.77894926693325
9.708108345451388,4.79153435572258,14.42949081843434,80.77897482584308
9.719733162209083,4.79147883495555,14.429520828674963,80.77900033636949
9.731355769710285,4.791423425822957,14.42955077539633,80.77902579878071
9.742976173186488,4.791368127724179,14.429580658930607,80.77905121334521
9.754594377839977,4.791312940057861,14.429610479610448,80.7790765803317
9.766210388843845,4.791257862221984,14.42964023776894,80.77910190000908
9.777824211341988,4.791202893613851,14.42966993373961,80.77912717264654
9.789435850449214,4.791148033630143,14.429699567856394,80.77915239851346
9.801045311251215,4.79109328166675,14.429729140453777,80.77917757787947
9.812652598804558,4.791038637119063,14.429758651866525,80.7792027110144
9.824257718136781,4.790984099381603,14.429788102430049,80.77922779818834
9.835860674246382,4.790929667848473,14.429817492479977,80.77925283967156
9.847461472102841,4.790875341912977,14.429846822352493,80.77927783573453
9.859060116646637,4.790821120967785,14.429876092384236,80.77930278664797
9.870656612789336,4.790767004405015,14.429905302912163,80.77932769268283
9.882250965413494,4.790712991616064,14.429934454273772,80.77935255411016
9.893843179372805,4.790659081991863,14.429963546806816,80.77937737120132
9.905433259492096,4.790605274922605,14.429992580849593,80.7794021442278
9.917021210567288,4.790551569797966,14.430021556740735,80.7794268734613
9.928607037365486,4.790497966006993,14.430050474819323,80.7794515591737
9.940190744624983,4.790444462938195,14.430079335424784,80.77947620163702
9.951772337055338,4.790391059979477,14.430108138896985,80.77950080112353
9.963351819337275,4.790337756518319,14.430136885576056,80.77952535790563
9.974929196122876,4.790284551941457,14.430165575802697,80.77954987225584
9.986504472035444,4.790231445635356,14.430194209917726,80.77957434444691
9.998077651669659,4.790178436985754,14.430222788262551,80.77959877475169
10.009648739591565,4.790125525378058,14.430251311178758,80.77962316344318
10.02121774033855,4.790072710197077,14.430279779008396,80.77964751079453
10.032784658419468,4.79001999082723,14.430308192093774,80.77967181707899
10.04434949831457,4.789967366652493,14.43033655077753,80.77969608256997
10.055912264475596,4.789914837056368,14.430364855402653,80.77972030754098
10.067472961325793,4.789862401421936,14.430393106312442,80.77974449226562
10.079031593259947,4.7898100591319634,14.430421303850425,80.77976863701761
10.090588164644375,4.789757809568718,14.43044944836052,80.77979274207077
10.10214267981702,4.7897056521141845,14.430477540186853,80.77981680769896
10.11369514308743,4.789653586149975,14.430505579673847,80.77984083417617
10.125245558736834,4.789601611057384,14.43053356716617,80.77986482177644
10.136793931018156,4.789549726217375,14.430561503008768,80.77988877077385
10.148340264156003,4.789497931010646,14.4305893875468,80.77991268144255
10.159884562346793,4.789446224817668,14.4306172211256,80.77993655405673
10.171426829758705,4.789394607018544,14.43064500409086,80.77996038889059
10.182967070531777,4.789343076993264,14.430672736788331,80.77998418621841
10.19450528877787,4.789291634121575,14.430700419564014,80.78000794631441
10.2060414885808,4.789240277783035,14.430728052764083,80.78003166945288
10.217575673996278,4.789189007357018,14.430755636734913,80.78005535590806
10.229107849052012,4.789137822222746,14.430783171823025,80.78007900595424
10.240638017747704,4.789086719911579,14.43081065939146,80.78010262069697
